timestamp,position,title,link
2025-09-20 00:46:44 UTC,1,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 00:46:44 UTC,2,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 00:46:44 UTC,3,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 00:46:44 UTC,4,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 00:46:44 UTC,5,Mixed reaction to UK-Ireland Troubles legacy deal,https://www.bbc.co.uk/news/articles/cy0vqvwdvezo
2025-09-20 00:46:44 UTC,6,Two ambulance workers arrested after the deaths of six people,https://www.bbc.co.uk/news/articles/cvgvnvnm0vro
2025-09-20 00:46:44 UTC,7,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 00:46:44 UTC,8,"New Troubles legacy deal 'a big step forward', says Harris",https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-20 00:46:44 UTC,9,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 00:46:44 UTC,10,Judge strikes down 'superfluous' Trump lawsuit against the New York Times,https://www.bbc.co.uk/news/articles/c62n7025wdgo
2025-09-20 02:12:54 UTC,1,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 02:12:54 UTC,2,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 02:12:54 UTC,3,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 02:12:54 UTC,4,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 02:12:54 UTC,5,Mixed reaction to UK-Ireland Troubles legacy deal,https://www.bbc.co.uk/news/articles/cy0vqvwdvezo
2025-09-20 02:12:54 UTC,6,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 02:12:54 UTC,7,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 02:12:54 UTC,8,"New Troubles legacy deal 'a big step forward', says Harris",https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-20 02:12:54 UTC,9,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 02:12:54 UTC,10,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 03:20:56 UTC,1,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 03:20:56 UTC,2,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 03:20:56 UTC,3,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 03:20:56 UTC,4,"Commons open to espionage after China spying charges dropped, says speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 03:20:56 UTC,5,Mixed reaction to UK-Ireland Troubles legacy deal,https://www.bbc.co.uk/news/articles/cy0vqvwdvezo
2025-09-20 03:20:56 UTC,6,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 03:20:56 UTC,7,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 03:20:56 UTC,8,"New Troubles legacy deal 'a big step forward', says Harris",https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-20 03:20:56 UTC,9,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 03:20:56 UTC,10,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 04:12:10 UTC,1,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 04:12:10 UTC,2,British couple freed by Taliban hug daughter as family express 'immense relief',https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 04:12:10 UTC,3,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 04:12:10 UTC,4,"Commons open to espionage after China spying charges dropped, says speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 04:12:10 UTC,5,Mixed reaction to UK-Ireland Troubles legacy deal,https://www.bbc.co.uk/news/articles/cy0vqvwdvezo
2025-09-20 04:12:10 UTC,6,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 04:12:10 UTC,7,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 04:12:10 UTC,8,"New Troubles legacy deal 'a big step forward', says Harris",https://www.bbc.co.uk/news/articles/ckged550k76o
2025-09-20 04:12:10 UTC,9,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 04:12:10 UTC,10,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 05:09:59 UTC,1,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 05:09:59 UTC,2,British couple freed by Taliban hug daughter as family express 'immense relief',https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 05:09:59 UTC,3,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 05:09:59 UTC,4,"Commons open to espionage after China spying charges dropped, says speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 05:09:59 UTC,5,Mixed reaction to UK-Ireland Troubles legacy deal,https://www.bbc.co.uk/news/articles/cy0vqvwdvezo
