timestamp,position,title,link
2026-04-14 01:27:33 UTC,1,Vance accuses Iran of 'economic terrorism' in Strait of Hormuz as US blockade comes into effect,https://www.bbc.co.uk/news/live/cp9vm5ezxz4t
2026-04-14 01:27:33 UTC,2,Lebanon enters talks with Israel but with no cards to play,https://www.bbc.co.uk/news/articles/cr51l794mlyo
2026-04-14 01:27:33 UTC,3,"Southport killer's parents failed in 'moral duty' to report son, public inquiry finds",https://www.bbc.co.uk/news/articles/cx2rgyeqv1yo
2026-04-14 01:27:33 UTC,4,Five key failures of killer's parents and agencies ahead of Southport attack,https://www.bbc.co.uk/news/articles/c239zz1m324o
2026-04-14 01:27:33 UTC,5,"How Trumpâs Jesus-like image and feud with the Pope are sparking backlash. Video, 00:01:36How Trumpâs Jesus-like image and feud with the Pope are sparking backlash",https://www.bbc.co.uk/news/videos/c624dy3pgg2o
2026-04-14 01:27:33 UTC,6,Harry and Meghan arrive in Australia for four-day tour,https://www.bbc.co.uk/news/articles/cvgk3vpyzdqo
2026-04-14 01:27:33 UTC,7,Oasis among record number of Brits entering Rock & Roll Hall of Fame,https://www.bbc.co.uk/news/articles/c9qd5537zxpo
2026-04-14 01:27:33 UTC,8,Man charged with attempted murder in attack on home of OpenAI's Sam Altman,https://www.bbc.co.uk/news/articles/cq597n1pg6lo
2026-04-14 01:27:33 UTC,9,"BBC joins paramedics on duty in Lebanon after Israeli strikes. Video, 00:02:13BBC joins paramedics on duty in Lebanon after Israeli strikes",https://www.bbc.co.uk/news/videos/cwyk8rz1pzyo
2026-04-14 01:27:33 UTC,10,Man who threw girlfriend from tower block jailed,https://www.bbc.co.uk/news/articles/cedeze6w5wqo
2026-04-14 04:37:26 UTC,1,Vance accuses Iran of 'economic terrorism' in Strait of Hormuz as US blockade comes into effect,https://www.bbc.co.uk/news/live/cp9vm5ezxz4t
2026-04-14 04:37:26 UTC,2,Lebanon enters talks with Israel but with no cards to play,https://www.bbc.co.uk/news/articles/cr51l794mlyo
2026-04-14 04:37:26 UTC,3,Former Nato chief to say UK's national security 'in peril',https://www.bbc.co.uk/news/articles/cje4n5ppgw7o
