timestamp,rank,title,link
2025-11-09 00:56:23 UTC,1,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 00:56:23 UTC,2,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 00:56:23 UTC,3,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 00:56:23 UTC,4,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 00:56:23 UTC,5,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 00:56:23 UTC,6,Attempted murder charge over Birmingham stab attack,https://www.bbc.co.uk/news/articles/c2dr8743w13o
2025-11-09 00:56:23 UTC,7,US cleaning woman shot and killed after arriving at wrong home,https://www.bbc.co.uk/news/articles/ce3k5qv21g1o
2025-11-09 00:56:23 UTC,8,Noughties girl bands lift lid on inner workings of pop stardom,https://www.bbc.co.uk/news/articles/c205zwv2dpzo
2025-11-09 00:56:23 UTC,9,'A predator in your home': Mothers say chatbots encouraged their sons to kill themselves,https://www.bbc.co.uk/news/articles/ce3xgwyywe4o
2025-11-09 00:56:23 UTC,10,Davina McCall reveals breast cancer surgery,https://www.bbc.co.uk/news/articles/c74j7v1d9g9o
2025-11-09 02:40:31 UTC,1,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 02:40:31 UTC,2,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 02:40:31 UTC,3,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 02:40:31 UTC,4,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
2025-11-09 02:40:31 UTC,5,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 02:40:31 UTC,6,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 02:40:31 UTC,7,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 02:40:31 UTC,8,Attempted murder charge over Birmingham stab attack,https://www.bbc.co.uk/news/articles/c2dr8743w13o
2025-11-09 02:40:31 UTC,9,Ever feel the need to switch off? Your vagus nerve might hold the key,https://www.bbc.co.uk/news/articles/cy0k9yz5wexo
2025-11-09 02:40:31 UTC,10,'A predator in your home': Mothers say chatbots encouraged their sons to kill themselves,https://www.bbc.co.uk/news/articles/ce3xgwyywe4o
2025-11-09 03:38:37 UTC,1,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 03:38:37 UTC,2,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
2025-11-09 03:38:37 UTC,3,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 03:38:37 UTC,4,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 03:38:37 UTC,5,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 03:38:37 UTC,6,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 03:38:37 UTC,7,Ever feel the need to switch off? Your vagus nerve might hold the key,https://www.bbc.co.uk/news/articles/cy0k9yz5wexo
2025-11-09 03:38:37 UTC,8,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 03:38:37 UTC,9,Attempted murder charge over Birmingham stab attack,https://www.bbc.co.uk/news/articles/c2dr8743w13o
2025-11-09 03:38:37 UTC,10,"How this yearâs Christmas ads âlet real life in,â from cost of living to masculinity",https://www.bbc.co.uk/news/articles/c0rp7exwq8ko
2025-11-09 04:13:37 UTC,1,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 04:13:37 UTC,2,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 04:13:37 UTC,3,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
2025-11-09 04:13:37 UTC,4,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 04:13:37 UTC,5,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 04:13:37 UTC,6,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 04:13:37 UTC,7,Ever feel the need to switch off? Your vagus nerve might hold the key,https://www.bbc.co.uk/news/articles/cy0k9yz5wexo
2025-11-09 04:13:37 UTC,8,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 04:13:37 UTC,9,Attempted murder charge over Birmingham stab attack,https://www.bbc.co.uk/news/articles/c2dr8743w13o
2025-11-09 04:13:37 UTC,10,Storm declared 'super typhoon' as it hits Philippines,https://www.bbc.co.uk/news/articles/cq509yj82y8o
2025-11-09 05:10:46 UTC,1,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 05:10:46 UTC,2,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 05:10:46 UTC,3,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
2025-11-09 05:10:46 UTC,4,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 05:10:46 UTC,5,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 05:10:46 UTC,6,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 05:10:46 UTC,7,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 05:10:46 UTC,8,Ever feel the need to switch off? Your vagus nerve might hold the key,https://www.bbc.co.uk/news/articles/cy0k9yz5wexo
2025-11-09 05:10:46 UTC,9,Attempted murder charge over Birmingham stab attack,https://www.bbc.co.uk/news/articles/c2dr8743w13o
2025-11-09 05:10:46 UTC,10,Storm declared 'super typhoon' as it hits Philippines,https://www.bbc.co.uk/news/articles/cq509yj82y8o
2025-11-09 06:15:28 UTC,1,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 06:15:28 UTC,2,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 06:15:28 UTC,3,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
2025-11-09 06:15:28 UTC,4,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 06:15:28 UTC,5,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 06:15:28 UTC,6,Ever feel the need to switch off? Your vagus nerve might hold the key,https://www.bbc.co.uk/news/articles/cy0k9yz5wexo
2025-11-09 06:15:28 UTC,7,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 06:15:28 UTC,8,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 06:15:28 UTC,9,Inquiry to review rising levels of youth inactivity,https://www.bbc.co.uk/news/articles/c0l7elxrr7ko
2025-11-09 06:15:28 UTC,10,Storm declared 'super typhoon' as it hits Philippines,https://www.bbc.co.uk/news/articles/cq509yj82y8o
2025-11-09 07:10:08 UTC,1,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 07:10:08 UTC,2,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 07:10:08 UTC,3,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
2025-11-09 07:10:08 UTC,4,Former Top Gear presenter Quentin Willson dies aged 68,https://www.bbc.co.uk/news/articles/c2lpww7pw72o
2025-11-09 07:10:08 UTC,5,Ever feel the need to switch off? Your vagus nerve might hold the key,https://www.bbc.co.uk/news/articles/cy0k9yz5wexo
2025-11-09 07:10:08 UTC,6,'The best friend you'd love to have' - How Claudia Winkleman conquered TV,https://www.bbc.co.uk/news/articles/cjw96xw8v93o
2025-11-09 07:10:08 UTC,7,UK seeks Danish inspiration to shake up immigration system,https://www.bbc.co.uk/news/articles/cm2lknr2d3go
2025-11-09 07:10:08 UTC,8,Inquiry to review rising levels of youth inactivity,https://www.bbc.co.uk/news/articles/c0l7elxrr7ko
2025-11-09 07:10:08 UTC,9,"Prince George joins Kate, King and Queen at Festival of Remembrance",https://www.bbc.co.uk/news/articles/clyl67527zyo
2025-11-09 07:10:08 UTC,10,"How this yearâs Christmas ads âlet real life in,â from cost of living to masculinity",https://www.bbc.co.uk/news/articles/c0rp7exwq8ko
2025-11-09 08:12:44 UTC,1,Women are hiding their boyfriends online and there's more than one reason why,https://www.bbc.co.uk/news/articles/c93x1q5395do
2025-11-09 08:12:44 UTC,2,Experts say this could be the worst flu season for a decade - here's why,https://www.bbc.co.uk/news/articles/c2dr8gzdz1wo
2025-11-09 08:12:44 UTC,3,'Victory for our heroes' and 'Davina: Lorraine saved me',https://www.bbc.co.uk/news/articles/cyv81z9mz5ro
