timestamp,rank,title,link
2025-11-12 00:54:16 UTC,1,"Starmer will fight attempts to replace him, allies say",https://www.bbc.co.uk/news/articles/c5y0z2q2g2ro
2025-11-12 00:54:16 UTC,2,NHS manager who groomed young girls on Snapchat jailed for 28 years for rape and abuse,https://www.bbc.co.uk/news/articles/c5y05dq1glko
2025-11-12 00:54:16 UTC,3,Government to rethink rejection of Waspi compensation,https://www.bbc.co.uk/news/articles/c709y7ln5zro
2025-11-12 00:54:16 UTC,4,I'm a Celebrity... Get Me Out of Here! confirms 2025 cast,https://www.bbc.co.uk/news/articles/ckgk4x3ne1wo
2025-11-12 00:54:16 UTC,5,Protesters break into UN climate talks COP30 in Brazil,https://www.bbc.co.uk/news/articles/c0l7yjgn050o
2025-11-12 00:54:16 UTC,6,"Nurses penalised for trans complaint, says lawyer",https://www.bbc.co.uk/news/articles/cly4wnkvy9jo
2025-11-12 00:54:16 UTC,7,Lib Dems call for 5% VAT cut for pubs and restaurants,https://www.bbc.co.uk/news/articles/c77zy6m842do
2025-11-12 00:54:16 UTC,8,"Taliban order women to wear burkas to access hospitals, charity says",https://www.bbc.co.uk/news/articles/c993l1z7envo
2025-11-12 00:54:16 UTC,9,Hospital trust fined Â£500k over death of patient,https://www.bbc.co.uk/news/articles/cdegjd9186wo
2025-11-12 00:54:16 UTC,10,'This animal spared my life': Biologist bitten in head by shark hopes to meet it again,https://www.bbc.co.uk/news/articles/cj0ep00g3ydo
2025-11-12 02:26:56 UTC,1,"Starmer will fight attempts to replace him, allies say",https://www.bbc.co.uk/news/articles/c5y0z2q2g2ro
2025-11-12 02:26:56 UTC,2,'Defiant Davie' and 'Reeves blamed over jobs bloodbath',https://www.bbc.co.uk/news/articles/c2emy1mxd84o
2025-11-12 02:26:56 UTC,3,NHS manager who groomed young girls on Snapchat jailed for 28 years for rape and abuse,https://www.bbc.co.uk/news/articles/c5y05dq1glko
2025-11-12 02:26:56 UTC,4,Government to rethink rejection of Waspi compensation,https://www.bbc.co.uk/news/articles/c709y7ln5zro
2025-11-12 02:26:56 UTC,5,Protesters break into COP30 venue in Brazil,https://www.bbc.co.uk/news/articles/c0l7yjgn050o
2025-11-12 02:26:56 UTC,6,I'm a Celebrity... Get Me Out of Here! confirms 2025 cast,https://www.bbc.co.uk/news/articles/ckgk4x3ne1wo
2025-11-12 02:26:56 UTC,7,"Taliban order women to wear burkas to access hospitals, charity says",https://www.bbc.co.uk/news/articles/c993l1z7envo
2025-11-12 02:26:56 UTC,8,Global girl group Katseye have received 'thousands' of death threats,https://www.bbc.co.uk/news/articles/cj6ng8w1xrjo
2025-11-12 02:26:56 UTC,9,UK toy sales up as 'kidults' buy Lego and PokÃ©mon,https://www.bbc.co.uk/news/articles/cd04md5rx1no
2025-11-12 02:26:56 UTC,10,How an Afghan child bride became one of Europe's top bodybuilders,https://www.bbc.co.uk/news/articles/cly9xrwzeglo
2025-11-12 03:39:50 UTC,1,Reform UK pulls out of BBC film after Trump edit row,https://www.bbc.co.uk/news/articles/ckgk4devj77o
2025-11-12 03:39:50 UTC,2,"Starmer will fight attempts to replace him, allies say",https://www.bbc.co.uk/news/articles/c5y0z2q2g2ro
2025-11-12 03:39:50 UTC,3,'Defiant Davie' and 'Reeves blamed over jobs bloodbath',https://www.bbc.co.uk/news/articles/c2emy1mxd84o
2025-11-12 03:39:50 UTC,4,Government to rethink rejection of Waspi compensation,https://www.bbc.co.uk/news/articles/c709y7ln5zro
2025-11-12 03:39:50 UTC,5,Evidence of ancient tree-climbing 'drop crocs' found in Australia,https://www.bbc.co.uk/news/articles/c2lpyrnjleeo
2025-11-12 03:39:50 UTC,6,Trump v the BBC: What are the hurdles for president's legal argument?,https://www.bbc.co.uk/news/articles/c709y1yx1r0o
2025-11-12 03:39:50 UTC,7,NHS manager who groomed young girls on Snapchat jailed for 28 years for rape and abuse,https://www.bbc.co.uk/news/articles/c5y05dq1glko
2025-11-12 03:39:50 UTC,8,Global girl group Katseye have received 'thousands' of death threats,https://www.bbc.co.uk/news/articles/cj6ng8w1xrjo
2025-11-12 03:39:50 UTC,9,I'm a Celebrity... Get Me Out of Here! confirms 2025 cast,https://www.bbc.co.uk/news/articles/ckgk4x3ne1wo
2025-11-12 03:39:50 UTC,10,How an Afghan child bride became one of Europe's top bodybuilders,https://www.bbc.co.uk/news/articles/cly9xrwzeglo
2025-11-12 04:15:17 UTC,1,Reform UK pulls out of BBC film after Trump edit row,https://www.bbc.co.uk/news/articles/ckgk4devj77o
