timestamp,position,title,link
2026-03-25 01:14:42 UTC,1,Israel and Iran trade new strikes as Trump says Tehran wants deal to end war 'so badly',https://www.bbc.co.uk/news/live/cn8dldl0jx9t
2026-03-25 01:14:42 UTC,2,"Lyse Doucet: Small window open for US-Iran talks, but swift end to war still unlikely",https://www.bbc.co.uk/news/articles/c895xljyzewo
2026-03-25 01:14:42 UTC,3,NHS waited two days before raising alarm about meningitis outbreak,https://www.bbc.co.uk/news/articles/cp8dnxln3y5o
2026-03-25 01:14:42 UTC,4,Meta told to pay $375m for misleading users over child safety,https://www.bbc.co.uk/news/articles/cql75dn07n2o
2026-03-25 01:14:42 UTC,5,"Oil at $150 will trigger global recession, says boss of financial giant BlackRock",https://www.bbc.co.uk/news/articles/c9wqrdkx8ppo
2026-03-25 01:14:42 UTC,6,Social media bans and digital curfews to be trialled on UK teenagers,https://www.bbc.co.uk/news/articles/cn89g3ngkyzo
2026-03-25 01:14:42 UTC,7,Premier League great Salah will leave lifetime of memories,https://www.bbc.co.uk/sport/football/articles/c0r929g5p5eo
2026-03-25 01:14:42 UTC,8,Pilots killed in LaGuardia plane crash named,https://www.bbc.co.uk/news/articles/cz67jq0enwpo
2026-03-25 01:14:42 UTC,9,Russia launches 948 drones at Ukraine in largest attack over 24-hour period,https://www.bbc.co.uk/news/articles/cz90gpyw90wo
2026-03-25 01:14:42 UTC,10,Reform UK's leader in Scotland denies homophobia after apologising for joke,https://www.bbc.co.uk/news/articles/cly64g15j3wo
2026-03-25 04:09:51 UTC,1,Iran says 'non-hostile vessels' may pass through Strait of Hormuz as oil price falls,https://www.bbc.co.uk/news/live/cn8dldl0jx9t
2026-03-25 04:09:51 UTC,2,"Lyse Doucet: Small window open for US-Iran talks, but swift end to war still unlikely",https://www.bbc.co.uk/news/articles/c895xljyzewo
2026-03-25 04:09:51 UTC,3,NHS waited two days before raising alarm about meningitis outbreak,https://www.bbc.co.uk/news/articles/cp8dnxln3y5o
2026-03-25 04:09:51 UTC,4,'Wildy unaffordable': The harsh reality of shared ownership,https://www.bbc.co.uk/news/articles/cm25e8k2je1o
2026-03-25 04:09:51 UTC,5,"Oil at $150 will trigger global recession, says boss of financial giant BlackRock",https://www.bbc.co.uk/news/articles/c9wqrdkx8ppo
2026-03-25 04:09:51 UTC,6,Social media bans and digital curfews to be trialled on UK teenagers,https://www.bbc.co.uk/news/articles/cn89g3ngkyzo
2026-03-25 04:09:51 UTC,7,'It wasn't meant to end like this' - Salah exit tough but inevitable,https://www.bbc.co.uk/sport/football/articles/cq8wqq8neg1o
2026-03-25 04:09:51 UTC,8,NHS dentistry is rotting. Will the plan to fix it work?,https://www.bbc.co.uk/news/articles/cr41lg6ddelo
2026-03-25 04:09:51 UTC,9,Meta told to pay $375m for misleading users over child safety,https://www.bbc.co.uk/news/articles/cql75dn07n2o
2026-03-25 04:09:51 UTC,10,Tough negotiations loom as Denmark's Social Democrats fail to secure a majority,https://www.bbc.co.uk/news/articles/c74v5qynl9vo
2026-03-25 05:54:38 UTC,1,Iran says 'non-hostile vessels' may pass through Strait of Hormuz as oil price falls,https://www.bbc.co.uk/news/live/cn8dldl0jx9t
2026-03-25 05:54:38 UTC,2,"Lyse Doucet: Small window open for US-Iran talks, but swift end to war still unlikely",https://www.bbc.co.uk/news/articles/c895xljyzewo
2026-03-25 05:54:38 UTC,3,NHS waited two days before raising alarm about meningitis outbreak,https://www.bbc.co.uk/news/articles/cp8dnxln3y5o
2026-03-25 05:54:38 UTC,4,'Wildy unaffordable': The harsh reality of shared ownership,https://www.bbc.co.uk/news/articles/cm25e8k2je1o
2026-03-25 05:54:38 UTC,5,Social media bans and digital curfews to be trialled on UK teenagers,https://www.bbc.co.uk/news/articles/cn89g3ngkyzo
2026-03-25 05:54:38 UTC,6,"Oil at $150 would trigger global recession, says boss of financial giant BlackRock",https://www.bbc.co.uk/news/articles/c9wqrdkx8ppo
2026-03-25 05:54:38 UTC,7,'It wasn't meant to end like this' - Salah exit tough but inevitable,https://www.bbc.co.uk/sport/football/articles/cq8wqq8neg1o
2026-03-25 05:54:38 UTC,8,NHS dentistry is rotting. Will the plan to fix it work?,https://www.bbc.co.uk/news/articles/cr41lg6ddelo
2026-03-25 05:54:38 UTC,9,Meta told to pay $375m for misleading users over child safety,https://www.bbc.co.uk/news/articles/cql75dn07n2o
2026-03-25 05:54:38 UTC,10,Tough negotiations loom as Denmark's Social Democrats fail to secure a majority,https://www.bbc.co.uk/news/articles/c74v5qynl9vo
2026-03-25 06:51:20 UTC,1,Iran says 'non-hostile vessels' may pass through Strait of Hormuz as oil price falls,https://www.bbc.co.uk/news/live/cn8dldl0jx9t
2026-03-25 06:51:20 UTC,2,NHS waited two days before raising alarm about meningitis outbreak,https://www.bbc.co.uk/news/articles/cp8dnxln3y5o
2026-03-25 06:51:20 UTC,3,"'He liked the fear in our eyes', Epstein survivors tell BBC",https://www.bbc.co.uk/news/articles/cy81n9wexx6o
2026-03-25 06:51:20 UTC,4,'Wildy unaffordable': The harsh reality of shared ownership,https://www.bbc.co.uk/news/articles/cm25e8k2je1o
2026-03-25 06:51:20 UTC,5,UK inflation figures for year to February to be released shortly,https://www.bbc.co.uk/news/live/cp9vz7ml5gzt
2026-03-25 06:51:20 UTC,6,Social media bans and digital curfews to be trialled on UK teenagers,https://www.bbc.co.uk/news/articles/cn89g3ngkyzo
2026-03-25 06:51:20 UTC,7,'It wasn't meant to end like this' - Salah exit tough but inevitable,https://www.bbc.co.uk/sport/football/articles/cq8wqq8neg1o
2026-03-25 06:51:20 UTC,8,"Oil at $150 would trigger global recession, says boss of financial giant BlackRock",https://www.bbc.co.uk/news/articles/c9wqrdkx8ppo
2026-03-25 06:51:20 UTC,9,NHS dentistry is rotting. Will the plan to fix it work?,https://www.bbc.co.uk/news/articles/cr41lg6ddelo
2026-03-25 06:51:20 UTC,10,First female Archbishop of Canterbury to be enthroned,https://www.bbc.co.uk/news/articles/c20356v74k7o
2026-03-25 07:45:39 UTC,1,Iranian military says US is 'negotiating with itself' after Trump says Tehran wants deal 'so badly',https://www.bbc.co.uk/news/live/cn8dldl0jx9t
2026-03-25 07:45:39 UTC,2,UK inflation rate stays at 3% in year to February,https://www.bbc.co.uk/news/live/cp9vz7ml5gzt
2026-03-25 07:45:39 UTC,3,Warning oil rise to $150 could trigger global recession,https://www.bbc.co.uk/news/articles/c9wqrdkx8ppo
2026-03-25 07:45:39 UTC,4,NHS waited two days before raising alarm about meningitis outbreak,https://www.bbc.co.uk/news/articles/cp8dnxln3y5o
2026-03-25 07:45:39 UTC,5,"'He liked the fear in our eyes', Epstein survivors tell BBC",https://www.bbc.co.uk/news/articles/cy81n9wexx6o
2026-03-25 07:45:39 UTC,6,'Wildly unaffordable': The harsh reality of shared ownership,https://www.bbc.co.uk/news/articles/cm25e8k2je1o
2026-03-25 07:45:39 UTC,7,'It wasn't meant to end like this' - Salah exit tough but inevitable,https://www.bbc.co.uk/sport/football/articles/cq8wqq8neg1o
2026-03-25 07:45:39 UTC,8,NHS dentistry is rotting. Will the plan to fix it work?,https://www.bbc.co.uk/news/articles/cr41lg6ddelo
