timestamp,position,title,link
2026-02-07 01:07:00 UTC,1,Police search properties linked to Mandelson over Epstein investigation,https://www.bbc.co.uk/news/articles/c99k9yzzvm4o
2026-02-07 01:07:00 UTC,2,"Their parents are in disgrace, what now for Beatrice and Eugenie?",https://www.bbc.co.uk/news/articles/ce8r5pjlgv7o
2026-02-07 01:07:00 UTC,3,Trump removes video with racist clip depicting Obamas as apes,https://www.bbc.co.uk/news/articles/ce8r8y78g10o
2026-02-07 01:07:00 UTC,4,Milan-Cortina Games begin with vibrant opening ceremony,https://www.bbc.co.uk/sport/articles/czejep5z51wo
2026-02-07 01:07:00 UTC,5,I inhaled traffic fumes to find out where air pollution goes in my body,https://www.bbc.co.uk/news/articles/c74w48d8epgo
2026-02-07 01:07:00 UTC,6,"Wetherspoon dog policy could be breaking the law, watchdog says",https://www.bbc.co.uk/news/articles/c1kl9rmwvn7o
2026-02-07 01:07:00 UTC,7,Julia Donaldson reveals new character and title for third Gruffalo book,https://www.bbc.co.uk/news/articles/ckgkmljj6dvo
2026-02-07 01:07:00 UTC,8,Summer camp leader jailed for sexually abusing boys after lacing sweets with tranquilliser,https://www.bbc.co.uk/news/articles/cj0n5162dv8o
2026-02-07 01:07:00 UTC,9,Murder charge after student stabbed near university,https://www.bbc.co.uk/news/articles/c5y2186rqj9o
2026-02-07 01:07:00 UTC,10,Lib Dem peer suspended again over harassment allegations,https://www.bbc.co.uk/news/articles/cvgpg76l3q7o
2026-02-07 03:59:07 UTC,1,Police search properties linked to Mandelson over Epstein investigation,https://www.bbc.co.uk/news/articles/c99k9yzzvm4o
2026-02-07 03:59:07 UTC,2,"Their parents are in disgrace, what now for Beatrice and Eugenie?",https://www.bbc.co.uk/news/articles/ce8r5pjlgv7o
2026-02-07 03:59:07 UTC,3,Trump removes video with racist clip depicting Obamas as apes,https://www.bbc.co.uk/news/articles/ce8r8y78g10o
2026-02-07 03:59:07 UTC,4,Milan-Cortina Games begin with vibrant opening ceremony,https://www.bbc.co.uk/sport/articles/czejep5z51wo
2026-02-07 03:59:07 UTC,5,I inhaled traffic fumes to find out where air pollution goes in my body,https://www.bbc.co.uk/news/articles/c74w48d8epgo
2026-02-07 03:59:07 UTC,6,Minister used PR firm to investigate journalists' sources,https://www.bbc.co.uk/news/articles/c5y4ykww4d7o
2026-02-07 03:59:07 UTC,7,"Wetherspoon dog policy could be breaking the law, watchdog says",https://www.bbc.co.uk/news/articles/c1kl9rmwvn7o
2026-02-07 03:59:07 UTC,8,Trump signs executive order threatening tariffs for countries trading with Iran,https://www.bbc.co.uk/news/articles/c4glgz2l83vo
2026-02-07 03:59:07 UTC,9,Boy charged with GBH after teacher injured at school,https://www.bbc.co.uk/news/articles/cx2x20gg3z9o
2026-02-07 03:59:07 UTC,10,Lib Dem peer suspended again over harassment allegations,https://www.bbc.co.uk/news/articles/cvgpg76l3q7o
