timestamp,position,title,link
2025-07-10 00:56:27 UTC,1,Search for survivors after Houthis sink second Red Sea cargo ship in a week,https://www.bbc.co.uk/news/articles/c3071vp2d8yo
2025-07-10 00:56:27 UTC,2,Trump threatens Brazil with 50% tariff and demands Bolsonaro's trial end,https://www.bbc.co.uk/news/articles/c784ee81y4zo
2025-07-10 00:56:27 UTC,3,Ex-Tory chairman Jake Berry defects to Reform UK,https://www.bbc.co.uk/news/articles/cx24lll3n99o
2025-07-10 00:56:27 UTC,4,"Bullying, anorexia, trauma - how the Post Office scandal hurt children",https://www.bbc.co.uk/news/articles/c3d1m1nzj32o
2025-07-10 00:56:27 UTC,5,Wiegman delivers 'proper England' performance,https://www.bbc.co.uk/sport/football/articles/c15w07p509jo
2025-07-10 00:56:27 UTC,6,The Salt Path author hits back at claims she misled readers,https://www.bbc.co.uk/news/articles/c89eq12qvl5o
2025-07-10 00:56:27 UTC,7,"Watch: Trump praises Liberian president's English, the country's official language. Video, 00:00:30Watch: Trump praises Liberian president's English, the country's official language",https://www.bbc.co.uk/news/videos/cdxl4gknwgno
2025-07-10 00:56:27 UTC,8,"Holidays to Spain, Cyprus and Turkey soar in price",https://www.bbc.co.uk/news/articles/clyndp097gro
2025-07-10 00:56:27 UTC,9,Historical sexual abuse claims against former bishop and vicar investigated,https://www.bbc.co.uk/news/articles/cg5zygv9p69o
2025-07-10 00:56:27 UTC,10,Mortgage lending rules change could help first-time buyers,https://www.bbc.co.uk/news/articles/cj0mny9pm2do
2025-07-10 02:47:39 UTC,1,Search for survivors after Houthis sink second Red Sea cargo ship in a week,https://www.bbc.co.uk/news/articles/c3071vp2d8yo
2025-07-10 02:47:39 UTC,2,Trump threatens Brazil with 50% tariff and demands Bolsonaro's trial end,https://www.bbc.co.uk/news/articles/c784ee81y4zo
2025-07-10 02:47:39 UTC,3,Ex-Tory chairman Jake Berry defects to Reform UK,https://www.bbc.co.uk/news/articles/cx24lll3n99o
2025-07-10 02:47:39 UTC,4,"Holidays to Spain, Cyprus and Turkey soar in price",https://www.bbc.co.uk/news/articles/clyndp097gro
2025-07-10 02:47:39 UTC,5,"Kyiv facing massive Russian attack, Ukraine says",https://www.bbc.co.uk/news/articles/cj3rvpe06rxo
2025-07-10 02:47:39 UTC,6,Wiegman delivers 'proper England' performance,https://www.bbc.co.uk/sport/football/articles/c15w07p509jo
2025-07-10 02:47:39 UTC,7,"Watch: Trump praises Liberian president's English, the country's official language. Video, 00:00:30Watch: Trump praises Liberian president's English, the country's official language",https://www.bbc.co.uk/news/videos/cdxl4gknwgno
2025-07-10 02:47:39 UTC,8,Historical sexual abuse claims against former bishop and vicar investigated,https://www.bbc.co.uk/news/articles/cg5zygv9p69o
2025-07-10 02:47:39 UTC,9,Mortgage lending rules change could help first-time buyers,https://www.bbc.co.uk/news/articles/cj0mny9pm2do
2025-07-10 02:47:39 UTC,10,"US sanctions UN expert Francesca Albanese, critic of Israel's Gaza offensive",https://www.bbc.co.uk/news/articles/c70rllxr0kyo
2025-07-10 03:48:08 UTC,1,Deadly new Russian drone attack reported on Kyiv,https://www.bbc.co.uk/news/articles/cj3rvpe06rxo
2025-07-10 03:48:08 UTC,2,Ex-Tory chairman Jake Berry defects to Reform UK,https://www.bbc.co.uk/news/articles/cx24lll3n99o
2025-07-10 03:48:08 UTC,3,"Holidays to Spain, Cyprus and Turkey soar in price",https://www.bbc.co.uk/news/articles/clyndp097gro
2025-07-10 03:48:08 UTC,4,Trump threatens Brazil with 50% tariff and demands Bolsonaro's trial end,https://www.bbc.co.uk/news/articles/c784ee81y4zo
2025-07-10 03:48:08 UTC,5,"Ban some foreigners from sickness benefits, Tories urge",https://www.bbc.co.uk/news/articles/c80p1gdvyggo
2025-07-10 03:48:08 UTC,6,Search for survivors after Houthis sink second Red Sea cargo ship in a week,https://www.bbc.co.uk/news/articles/c3071vp2d8yo
2025-07-10 03:48:08 UTC,7,Wiegman delivers 'proper England' performance,https://www.bbc.co.uk/sport/football/articles/c15w07p509jo
2025-07-10 03:48:08 UTC,8,"Watch: Trump praises Liberian president's English, the country's official language. Video, 00:00:30Watch: Trump praises Liberian president's English, the country's official language",https://www.bbc.co.uk/news/videos/cdxl4gknwgno
2025-07-10 03:48:08 UTC,9,Historical sexual abuse claims against former bishop and vicar investigated,https://www.bbc.co.uk/news/articles/cg5zygv9p69o
2025-07-10 03:48:08 UTC,10,Mortgage lending rules change could help first-time buyers,https://www.bbc.co.uk/news/articles/cj0mny9pm2do
2025-07-10 04:23:58 UTC,1,Deadly new Russian drone attack reported on Kyiv,https://www.bbc.co.uk/news/articles/cj3rvpe06rxo
2025-07-10 04:23:58 UTC,2,Ex-Tory chairman Jake Berry defects to Reform UK,https://www.bbc.co.uk/news/articles/cx24lll3n99o
2025-07-10 04:23:58 UTC,3,"Holidays to Spain, Cyprus and Turkey soar in price",https://www.bbc.co.uk/news/articles/clyndp097gro
2025-07-10 04:23:58 UTC,4,Trump threatens Brazil with 50% tariff and demands Bolsonaro's trial end,https://www.bbc.co.uk/news/articles/c784ee81y4zo
2025-07-10 04:23:58 UTC,5,"Ban some foreigners from sickness benefits, Tories urge",https://www.bbc.co.uk/news/articles/c80p1gdvyggo
2025-07-10 04:23:58 UTC,6,Search for survivors after Houthis sink second Red Sea cargo ship in a week,https://www.bbc.co.uk/news/articles/c3071vp2d8yo
2025-07-10 04:23:58 UTC,7,Wiegman delivers 'proper England' performance,https://www.bbc.co.uk/sport/football/articles/c15w07p509jo
2025-07-10 04:23:58 UTC,8,"Watch: Trump praises Liberian president's English, the country's official language. Video, 00:00:30Watch: Trump praises Liberian president's English, the country's official language",https://www.bbc.co.uk/news/videos/cdxl4gknwgno
2025-07-10 04:23:58 UTC,9,Historical sexual abuse claims against former bishop and vicar investigated,https://www.bbc.co.uk/news/articles/cg5zygv9p69o
2025-07-10 04:23:58 UTC,10,Mortgage lending rules change could help first-time buyers,https://www.bbc.co.uk/news/articles/cj0mny9pm2do
2025-07-10 05:15:30 UTC,1,Deadly new Russian drone attack reported on Kyiv,https://www.bbc.co.uk/news/articles/cj3rvpe06rxo
2025-07-10 05:15:30 UTC,2,The struggle for control of the Arctic is accelerating - and more fraught than ever,https://www.bbc.co.uk/news/resources/idt-f92bc043-3893-4688-8937-fd9cad8b0d5b
2025-07-10 05:15:30 UTC,3,Chris Mason: Reform's momentum is making the political weather,https://www.bbc.co.uk/news/articles/c1e0vq4gxeno
2025-07-10 05:15:30 UTC,4,"Holidays to Spain, Cyprus and Turkey soar in price",https://www.bbc.co.uk/news/articles/clyndp097gro
2025-07-10 05:15:30 UTC,5,Macron and Starmer to meet as pair agree ânew deterrentâ needed to stop small boats,https://www.bbc.co.uk/news/live/ckg6x4g6gg6t
2025-07-10 05:15:30 UTC,6,Trump threatens Brazil with 50% tariff and demands Bolsonaro's trial end,https://www.bbc.co.uk/news/articles/c784ee81y4zo
2025-07-10 05:15:30 UTC,7,"Ban some foreigners from sickness benefits, Tories urge",https://www.bbc.co.uk/news/articles/c80p1gdvyggo
2025-07-10 05:15:30 UTC,8,Search for survivors after Houthis sink second Red Sea cargo ship in a week,https://www.bbc.co.uk/news/articles/c3071vp2d8yo
2025-07-10 05:15:30 UTC,9,Wiegman delivers 'proper England' performance,https://www.bbc.co.uk/sport/football/articles/c15w07p509jo
2025-07-10 05:15:30 UTC,10,"Watch: Trump praises Liberian president's English, the country's official language. Video, 00:00:30Watch: Trump praises Liberian president's English, the country's official language",https://www.bbc.co.uk/news/videos/cdxl4gknwgno
