timestamp,position,title,link
2026-07-01 03:26:43 UTC,1,Starmer trims budgets to fund extra Â£15bn for defence,https://www.bbc.co.uk/news/articles/cwy0rw5dx1ko
2026-07-01 03:26:43 UTC,2,Why Starmer's defence plan leaves next PM with Â£4.7bn headache,https://www.bbc.co.uk/news/articles/c9q250511neo
2026-07-01 03:26:43 UTC,3,Plea for households to read energy meter as prices rise,https://www.bbc.co.uk/news/articles/c5yzqrpw2g8o
2026-07-01 03:26:43 UTC,4,Why Gen Z are planning for life without a state pension,https://www.bbc.co.uk/news/articles/c8e2yp1gg37o
2026-07-01 03:26:43 UTC,5,Trump made more than $1bn from crypto in first year back in office,https://www.bbc.co.uk/news/articles/cvgmv98ez3zo
2026-07-01 03:26:43 UTC,6,E-scooters being advertised for commuting despite UK road ban,https://www.bbc.co.uk/news/articles/cj3g20yxvm4o
2026-07-01 03:26:43 UTC,7,"Women with PMOS should have yearly NHS checks, says health watchdog",https://www.bbc.co.uk/news/articles/cd0m3g05kx2o
2026-07-01 03:26:43 UTC,8,Tuchel will stick to Southgate's penalty plan,https://www.bbc.co.uk/sport/football/articles/cz9lq5y9pj2o
2026-07-01 03:26:43 UTC,9,Mbappe scores twice as France breeze past Sweden into last 16,https://www.bbc.co.uk/sport/football/live/cpd326dj9xvt
2026-07-01 03:26:43 UTC,10,Fluent Mexico two up on Ecuador at raucous Azteca Stadium,https://www.bbc.co.uk/sport/football/live/c1jy90n0kz5t
2026-07-01 08:01:49 UTC,1,Woman raped by Superdry co-founder tells BBC she was working for him at the time,https://www.bbc.co.uk/news/articles/cd95jzy4zyeo
2026-07-01 08:01:49 UTC,2,Chris Mason: Starmer's defence plan leaves crunching tradeâoffs for Burnham to confront,https://www.bbc.co.uk/news/articles/c3vy7z35ve0o
2026-07-01 08:01:49 UTC,3,Plea for households to read energy meter as prices rise,https://www.bbc.co.uk/news/articles/c5yzqrpw2g8o
2026-07-01 08:01:49 UTC,4,Why Gen Z are planning for life without a state pension,https://www.bbc.co.uk/news/articles/c8e2yp1gg37o
2026-07-01 08:01:49 UTC,5,Trump made more than $1bn from crypto in first year back in office,https://www.bbc.co.uk/news/articles/cvgmv98ez3zo
2026-07-01 08:01:49 UTC,6,Three-year-old rescued and taken to hospital six days after Venezuela quake,https://www.bbc.co.uk/news/articles/c1jykwk8n18o
2026-07-01 08:01:49 UTC,7,"Women with PMOS should have yearly NHS checks, says health watchdog",https://www.bbc.co.uk/news/articles/cd0m3g05kx2o
2026-07-01 08:01:49 UTC,8,Thomas Tuchel says England will stick to Gareth Southgate's penalty plan,https://www.bbc.co.uk/sport/football/articles/cz9lq5y9pj2o
2026-07-01 08:01:49 UTC,9,Girl reveals rape trauma ahead of sentence review,https://www.bbc.co.uk/news/articles/c4gy7r0n9qno
2026-07-01 08:01:49 UTC,10,E-scooters being advertised for commuting despite UK road ban,https://www.bbc.co.uk/news/articles/cj3g20yxvm4o
