timestamp,rank,title,link
2025-12-06 00:52:58 UTC,1,Failed Sarah Ferguson-backed app received  Â£1m taxpayers' money,https://www.bbc.co.uk/news/articles/cgl6zejp75wo
2025-12-06 00:52:58 UTC,2,'Life being stressful is not an illness' - GPs on mental health over-diagnosis,https://www.bbc.co.uk/news/articles/cx2pvxdn9v4o
2025-12-06 00:52:58 UTC,3,"Meghan reaches out to estranged father after amputation reports, spokesman says",https://www.bbc.co.uk/news/articles/c0je4v8j0vzo
2025-12-06 00:52:58 UTC,4,Kim Cattrall marries fiancÃ© she met on BBC radio show,https://www.bbc.co.uk/news/articles/cdd5zelp7v6o
2025-12-06 00:52:58 UTC,5,Catherine joined by stars and charity heroes for Christmas carol concert,https://www.bbc.co.uk/news/articles/cn41lqjlw3wo
2025-12-06 00:52:58 UTC,6,Doctor charged with sex assaults of 38 patients,https://www.bbc.co.uk/news/articles/cdd5z3qdjv4o
2025-12-06 00:52:58 UTC,7,Legendary architect Frank Gehry dies aged 96,https://www.bbc.co.uk/news/articles/c5y2p22z9gno
2025-12-06 00:52:58 UTC,8,Trains cancelled over fake bridge collapse image,https://www.bbc.co.uk/news/articles/cwygqqll9k2o
2025-12-06 00:52:58 UTC,9,Netflix to buy Warner Bros film and streaming businesses for $72bn,https://www.bbc.co.uk/news/articles/ce91x2jm5pjo
2025-12-06 00:52:58 UTC,10,"Man, 18, struck on motorway Tasered before death",https://www.bbc.co.uk/news/articles/cpvdjjy182go
