timestamp,position,title,link
2025-12-14 01:01:14 UTC,1,Two dead and eight critically injured after shooting at Brown University,https://www.bbc.co.uk/news/live/c3rjw1xnqdvt
2025-12-14 01:01:14 UTC,2,Andrew will not face police action over bodyguard claim,https://www.bbc.co.uk/news/articles/cvgr1djewxko
2025-12-14 01:01:14 UTC,3,2025 was a crazy year in politics. But 2026 could be wild,https://www.bbc.co.uk/news/articles/cx2dd3yewl5o
2025-12-14 01:01:14 UTC,4,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-14 01:01:14 UTC,5,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 01:01:14 UTC,6,"King 'deeply touched' by reaction to cancer TV message, says Palace",https://www.bbc.co.uk/news/articles/crl99y91jn0o
2025-12-14 01:01:14 UTC,7,"All police forces to get specialist sexual offence teams, Mahmood pledges",https://www.bbc.co.uk/news/articles/cj69w7kezdzo
2025-12-14 01:01:14 UTC,8,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 01:01:14 UTC,9,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-14 01:01:14 UTC,10,Two dead and eight critically injured after shooting at Brown University,https://www.bbc.co.uk/news/live/c3rjw1xnqdvt
2025-12-14 03:21:12 UTC,1,Manhunt continues after two killed and nine injured in US university shooting,https://www.bbc.co.uk/news/live/c3rjw1xnqdvt
2025-12-14 03:21:12 UTC,2,"King 'deeply touched' by reaction to cancer TV message, says Palace",https://www.bbc.co.uk/news/articles/crl99y91jn0o
2025-12-14 03:21:12 UTC,3,2025 was a crazy year in politics. But 2026 could be wild,https://www.bbc.co.uk/news/articles/cx2dd3yewl5o
2025-12-14 03:21:12 UTC,4,Evri apologises to customers after parcel delivery complaints,https://www.bbc.co.uk/news/articles/cj9y3gwwe80o
2025-12-14 03:21:12 UTC,5,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 03:21:12 UTC,6,"Three Americans killed by IS gunman in Syria, US military says",https://www.bbc.co.uk/news/articles/c9d9vpxjp2go
2025-12-14 03:21:12 UTC,7,"All police forces to get specialist sexual offence teams, Mahmood pledges",https://www.bbc.co.uk/news/articles/cj69w7kezdzo
2025-12-14 03:21:12 UTC,8,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 03:21:12 UTC,9,"From teachers to chart-toppers, the 'pinch me' moments for Amble",https://www.bbc.co.uk/news/articles/clyzzx34nwdo
2025-12-14 03:21:12 UTC,10,Manhunt continues after two killed and nine injured in US university shooting,https://www.bbc.co.uk/news/live/c3rjw1xnqdvt
