timestamp,position,title,link
2025-06-20 00:54:43 UTC,1,"Trump will decide on US involvement in Israel-Iran conflict within two weeks, White House says",https://www.bbc.co.uk/news/live/c994v4gm9jmt
2025-06-20 00:54:43 UTC,2,Is the UK about to get dragged into Iran-Israel conflict?,https://www.bbc.co.uk/news/articles/c36x1d071k8o
2025-06-20 00:54:43 UTC,3,'I was lying in bed... The ceiling fell in': At the scene of Israeli hospital hit by Iran strike,https://www.bbc.co.uk/news/articles/c4gel0dd5y9o
2025-06-20 00:54:43 UTC,4,Government whip quits over disability benefit cuts,https://www.bbc.co.uk/news/articles/cpd1qgpw08do
2025-06-20 00:54:43 UTC,5,Temperatures pass 32C on hottest day of year as first UK area enters heatwave,https://www.bbc.co.uk/news/articles/cm2z4rmyl0yo
2025-06-20 00:54:43 UTC,6,MP behind assisted dying bill confident it will pass,https://www.bbc.co.uk/news/articles/cvg4xln7gego
2025-06-20 00:54:43 UTC,7,Leeds maternity units downgraded to 'inadequate',https://www.bbc.co.uk/news/articles/cdx5rp4y42yo
2025-06-20 00:54:43 UTC,8,Student who drugged and raped 10 women jailed for at least 24 years,https://www.bbc.co.uk/news/articles/c4g8dy38qxjo
2025-06-20 00:54:43 UTC,9,"At least 12 Palestinians killed waiting for aid in Gaza, say medics",https://www.bbc.co.uk/news/articles/c0ep17gyzrzo
2025-06-20 00:54:43 UTC,10,BBC Breakfast boss takes extended leave after bullying allegations,https://www.bbc.co.uk/news/articles/c2d0p6z8910o
2025-06-20 02:41:26 UTC,1,"Trump will decide on US involvement in Israel-Iran conflict within two weeks, White House says",https://www.bbc.co.uk/news/live/c994v4gm9jmt
2025-06-20 02:41:26 UTC,2,Is the UK about to get dragged into Iran-Israel conflict?,https://www.bbc.co.uk/news/articles/c36x1d071k8o
2025-06-20 02:41:26 UTC,3,Leeds maternity units graded 'inadequate' after families tell BBC of failings,https://www.bbc.co.uk/news/articles/cdx5rp4y42yo
2025-06-20 02:41:26 UTC,4,MP behind assisted dying bill confident it will pass Commons vote,https://www.bbc.co.uk/news/articles/cvg4xln7gego
2025-06-20 02:41:26 UTC,5,UK could break hottest day record with 33C peak,https://www.bbc.co.uk/news/articles/cg5z78nyglpo
2025-06-20 02:41:26 UTC,6,How Belarus dissidents in exile abroad are pursued and threatened,https://www.bbc.co.uk/news/articles/czxeg9ql5gvo
2025-06-20 02:41:26 UTC,7,"Watch: Man gets stuck driving car down Rome's Spanish Steps. Video, 00:00:52Watch: Man gets stuck driving car down Rome's Spanish Steps",https://www.bbc.co.uk/news/videos/c70rw09z6z2o
2025-06-20 02:41:26 UTC,8,BBC Breakfast boss takes extended leave after bullying allegations,https://www.bbc.co.uk/news/articles/c2d0p6z8910o
2025-06-20 02:41:26 UTC,9,Government whip quits over disability benefit cuts,https://www.bbc.co.uk/news/articles/cpd1qgpw08do
2025-06-20 02:41:26 UTC,10,French trial exposes human trafficking among champagne workers,https://www.bbc.co.uk/news/articles/cz7lj59ne8jo
2025-06-20 03:41:38 UTC,1,"Trump will decide on US involvement in Israel-Iran conflict within two weeks, White House says",https://www.bbc.co.uk/news/live/c994v4gm9jmt
2025-06-20 03:41:38 UTC,2,Is the UK about to get dragged into Iran-Israel conflict?,https://www.bbc.co.uk/news/articles/c36x1d071k8o
2025-06-20 03:41:38 UTC,3,Leeds maternity units graded 'inadequate' after families tell BBC of failings,https://www.bbc.co.uk/news/articles/cdx5rp4y42yo
2025-06-20 03:41:38 UTC,4,MP behind assisted dying bill confident it will pass Commons vote,https://www.bbc.co.uk/news/articles/cvg4xln7gego
2025-06-20 03:41:38 UTC,5,UK could break hottest day record with 33C peak,https://www.bbc.co.uk/news/articles/cg5z78nyglpo
2025-06-20 03:41:38 UTC,6,How Belarus dissidents in exile abroad are pursued and threatened,https://www.bbc.co.uk/news/articles/czxeg9ql5gvo
2025-06-20 03:41:38 UTC,7,"Watch: Man gets stuck driving car down Rome's Spanish Steps. Video, 00:00:52Watch: Man gets stuck driving car down Rome's Spanish Steps",https://www.bbc.co.uk/news/videos/c70rw09z6z2o
