timestamp,rank,title,link
2025-07-05 00:53:11 UTC,1,Oasis kick off their comeback: The best they've been since the 90s,https://www.bbc.co.uk/news/articles/cn9y5z5nqe1o
2025-07-05 00:53:11 UTC,2,Crowds mourn Liverpool star Jota in his Portuguese hometown,https://www.bbc.co.uk/news/articles/c8xvr9v1exlo
2025-07-05 00:53:11 UTC,3,Trump signs sweeping tax and spending bill into law,https://www.bbc.co.uk/news/articles/cpvjlj3n1vmo
2025-07-05 00:53:11 UTC,4,Footballer Thomas Partey charged with rape,https://www.bbc.co.uk/news/articles/c39zr7y9ep3o
2025-07-05 00:53:11 UTC,5,Palestine Action banned after judge denies temporary block,https://www.bbc.co.uk/news/articles/c93901n9z0qo
2025-07-05 00:53:11 UTC,6,BBC on French beach as police slash migrant 'taxi-boat' heading to UK,https://www.bbc.co.uk/news/articles/c5ygjjxjlplo
2025-07-05 00:53:11 UTC,7,Man who encouraged woman to kill herself sentenced,https://www.bbc.co.uk/news/articles/cpwqy40wxw1o
2025-07-05 00:53:11 UTC,8,Ketamine helped me escape my negative thoughts - then it nearly killed me,https://www.bbc.co.uk/news/articles/c70r1xdyy59o
2025-07-05 00:53:11 UTC,9,Corbyn's new party - is it happening and could it damage Labour?,https://www.bbc.co.uk/news/articles/cedg56670qdo
2025-07-05 00:53:11 UTC,10,Hamas says it delivered 'positive response' on Gaza ceasefire plan,https://www.bbc.co.uk/news/articles/cnvmrmvp98go
2025-07-05 02:29:45 UTC,1,Oasis kick off their comeback: The best they've been since the 90s,https://www.bbc.co.uk/news/articles/cn9y5z5nqe1o
2025-07-05 02:29:45 UTC,2,'Reeves fears tax turmoil' and 'Oasis back together',https://www.bbc.co.uk/news/articles/c5ypq7pwdqno
2025-07-05 02:29:45 UTC,3,Trump signs sweeping tax and spending bill into law,https://www.bbc.co.uk/news/articles/cpvjlj3n1vmo
2025-07-05 02:29:45 UTC,4,Crowds mourn Liverpool star Jota in his Portuguese hometown,https://www.bbc.co.uk/news/articles/c8xvr9v1exlo
2025-07-05 02:29:45 UTC,5,Palestine Action banned after judge denies temporary block,https://www.bbc.co.uk/news/articles/c93901n9z0qo
2025-07-05 02:29:45 UTC,6,Man who encouraged woman to kill herself sentenced,https://www.bbc.co.uk/news/articles/cpwqy40wxw1o
2025-07-05 02:29:45 UTC,7,Footballer Thomas Partey charged with rape,https://www.bbc.co.uk/news/articles/c39zr7y9ep3o
2025-07-05 02:29:45 UTC,8,BBC on French beach as police slash migrant 'taxi-boat' heading to UK,https://www.bbc.co.uk/news/articles/c5ygjjxjlplo
2025-07-05 02:29:45 UTC,9,Ketamine helped me escape my negative thoughts - then it nearly killed me,https://www.bbc.co.uk/news/articles/c70r1xdyy59o
