timestamp,position,title,link
2025-11-14 00:54:15 UTC,1,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.co.uk/news/articles/c874nw4g2zzo
2025-11-14 00:54:15 UTC,2,"Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told",https://www.bbc.co.uk/news/articles/cn8vn4vv87xo
2025-11-14 00:54:15 UTC,3,How Sara Sharif was failed multiple times before she was murdered,https://www.bbc.co.uk/news/articles/c1e31vdjjl5o
2025-11-14 00:54:15 UTC,4,No-fault evictions to be banned in England from May,https://www.bbc.co.uk/news/articles/c8x1n9rv809o
2025-11-14 00:54:15 UTC,5,Our dogs' diversity can be traced back to the Stone Age,https://www.bbc.co.uk/news/articles/ce9d7j89ykro
2025-11-14 00:54:15 UTC,6,Amber warnings issued ahead of heavy rain from Storm Claudia,https://www.bbc.co.uk/weather/articles/cj0e3y6yy99o
2025-11-14 00:54:15 UTC,7,"Watch: Blue Origin sends satellites to Mars in historic launch. Video, 00:01:55Watch: Blue Origin sends satellites to Mars in historic launch",https://www.bbc.co.uk/news/videos/c5yd0zd6eddo
2025-11-14 00:54:15 UTC,8,Peers suggest over 900 changes to assisted dying bill,https://www.bbc.co.uk/news/articles/c2drk17p942o
2025-11-14 00:54:15 UTC,9,Met investigating 'tens of grooming gang cases' in London,https://www.bbc.co.uk/news/articles/c4gpj4ld5yqo
2025-11-14 00:54:15 UTC,10,Ronaldo sent off as Republic of Ireland stun Portugal to keep World Cup dream alive,https://www.bbc.co.uk/sport/football/live/cvgv06230e7t
2025-11-14 02:27:24 UTC,1,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.co.uk/news/articles/c874nw4g2zzo
2025-11-14 02:27:24 UTC,2,"Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told",https://www.bbc.co.uk/news/articles/cn8vn4vv87xo
2025-11-14 02:27:24 UTC,3,No-fault evictions to be banned in England from May,https://www.bbc.co.uk/news/articles/c8x1n9rv809o
2025-11-14 02:27:24 UTC,4,Our dogs' diversity can be traced back to the Stone Age,https://www.bbc.co.uk/news/articles/ce9d7j89ykro
2025-11-14 02:27:24 UTC,5,TikTok award winner Max: 'It takes me hours to make the content you scroll on the toilet',https://www.bbc.co.uk/news/articles/c17p1z5ppq8o
2025-11-14 02:27:24 UTC,6,Amber warnings issued ahead of heavy rain from Storm Claudia,https://www.bbc.co.uk/weather/articles/cj0e3y6yy99o
2025-11-14 02:27:24 UTC,7,"Watch: Blue Origin rocket successfully lands booster during Mars mission launch. Video, 00:01:49Watch: Blue Origin rocket successfully lands booster during Mars mission launch",https://www.bbc.co.uk/news/videos/c5yd0zd6eddo
2025-11-14 02:27:24 UTC,8,Peers suggest over 900 changes to assisted dying bill,https://www.bbc.co.uk/news/articles/c2drk17p942o
2025-11-14 02:27:24 UTC,9,Met investigating 'tens of grooming gang cases' in London,https://www.bbc.co.uk/news/articles/c4gpj4ld5yqo
2025-11-14 02:27:24 UTC,10,'I could hardly walk' - the issue that affects one in five mums,https://www.bbc.co.uk/news/articles/c0mxk3w9277o
2025-11-14 03:40:06 UTC,1,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.co.uk/news/articles/c874nw4g2zzo
2025-11-14 03:40:06 UTC,2,No-fault evictions to be banned in England from May,https://www.bbc.co.uk/news/articles/c8x1n9rv809o
2025-11-14 03:40:06 UTC,3,"Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told",https://www.bbc.co.uk/news/articles/cn8vn4vv87xo
2025-11-14 03:40:06 UTC,4,Councils warn of 'total collapse' in special needs system,https://www.bbc.co.uk/news/articles/c9v127xp2r4o
2025-11-14 03:40:06 UTC,5,Our dogs' diversity can be traced back to the Stone Age,https://www.bbc.co.uk/news/articles/ce9d7j89ykro
2025-11-14 03:40:06 UTC,6,TikTok award winner Max: 'It takes me hours to make the content you scroll on the toilet',https://www.bbc.co.uk/news/articles/c17p1z5ppq8o
2025-11-14 03:40:06 UTC,7,'I could hardly walk' - the issue that affects one in five mums,https://www.bbc.co.uk/news/articles/c0mxk3w9277o
2025-11-14 03:40:06 UTC,8,"Watch: Blue Origin rocket successfully lands booster during Mars mission launch. Video, 00:01:49Watch: Blue Origin rocket successfully lands booster during Mars mission launch",https://www.bbc.co.uk/news/videos/c5yd0zd6eddo
2025-11-14 03:40:06 UTC,9,Amber warnings issued ahead of heavy rain from Storm Claudia,https://www.bbc.co.uk/weather/articles/cj0e3y6yy99o
2025-11-14 03:40:06 UTC,10,Peers suggest over 900 changes to assisted dying bill,https://www.bbc.co.uk/news/articles/c2drk17p942o
2025-11-14 04:15:13 UTC,1,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.co.uk/news/articles/c874nw4g2zzo
2025-11-14 04:15:13 UTC,2,No-fault evictions to be banned in England from May,https://www.bbc.co.uk/news/articles/c8x1n9rv809o
2025-11-14 04:15:13 UTC,3,"Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told",https://www.bbc.co.uk/news/articles/cn8vn4vv87xo
2025-11-14 04:15:13 UTC,4,Councils warn of 'total collapse' in special needs system,https://www.bbc.co.uk/news/articles/c9v127xp2r4o
2025-11-14 04:15:13 UTC,5,Our dogs' diversity can be traced back to the Stone Age,https://www.bbc.co.uk/news/articles/ce9d7j89ykro
2025-11-14 04:15:13 UTC,6,TikTok award winner Max: 'It takes me hours to make the content you scroll on the toilet',https://www.bbc.co.uk/news/articles/c17p1z5ppq8o
2025-11-14 04:15:13 UTC,7,'I could hardly walk' - the issue that affects one in five mums,https://www.bbc.co.uk/news/articles/c0mxk3w9277o
2025-11-14 04:15:13 UTC,8,"Watch: Blue Origin rocket successfully lands booster during Mars mission launch. Video, 00:01:49Watch: Blue Origin rocket successfully lands booster during Mars mission launch",https://www.bbc.co.uk/news/videos/c5yd0zd6eddo
2025-11-14 04:15:13 UTC,9,Amber warnings issued ahead of heavy rain from Storm Claudia,https://www.bbc.co.uk/weather/articles/cj0e3y6yy99o
2025-11-14 04:15:13 UTC,10,Peers suggest over 900 changes to assisted dying bill,https://www.bbc.co.uk/news/articles/c2drk17p942o
2025-11-14 05:11:38 UTC,1,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.co.uk/news/articles/c874nw4g2zzo
2025-11-14 05:11:38 UTC,2,No-fault evictions to be banned in England from May,https://www.bbc.co.uk/news/articles/c8x1n9rv809o
2025-11-14 05:11:38 UTC,3,Doctors to begin five-day walkout in England,https://www.bbc.co.uk/news/articles/cm2lg8pgjymo
2025-11-14 05:11:38 UTC,4,Councils warn of 'total collapse' in special needs system,https://www.bbc.co.uk/news/articles/c9v127xp2r4o
2025-11-14 05:11:38 UTC,5,"Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told",https://www.bbc.co.uk/news/articles/cn8vn4vv87xo
2025-11-14 05:11:38 UTC,6,TikTok award winner Max: 'It takes me hours to make the content you scroll on the toilet',https://www.bbc.co.uk/news/articles/c17p1z5ppq8o
2025-11-14 05:11:38 UTC,7,'I could hardly walk' - the issue that affects one in five mums,https://www.bbc.co.uk/news/articles/c0mxk3w9277o
2025-11-14 05:11:38 UTC,8,"Watch: Blue Origin rocket successfully lands booster for first time  Video, 00:01:49Watch: Blue Origin rocket successfully lands booster for first time",https://www.bbc.co.uk/news/videos/c5yd0zd6eddo
2025-11-14 05:11:38 UTC,9,Amber warnings issued ahead of heavy rain from Storm Claudia,https://www.bbc.co.uk/weather/articles/cj0e3y6yy99o
2025-11-14 05:11:38 UTC,10,Peers suggest over 900 changes to assisted dying bill,https://www.bbc.co.uk/news/articles/c2drk17p942o
2025-11-14 06:17:40 UTC,1,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.co.uk/news/articles/c874nw4g2zzo
2025-11-14 06:17:40 UTC,2,No-fault evictions to be banned in England from May,https://www.bbc.co.uk/news/articles/c8x1n9rv809o
2025-11-14 06:17:40 UTC,3,Doctors to begin five-day walkout in England,https://www.bbc.co.uk/news/articles/cm2lg8pgjymo
2025-11-14 06:17:40 UTC,4,Councils warn of 'total collapse' in special needs system,https://www.bbc.co.uk/news/articles/c9v127xp2r4o
2025-11-14 06:17:40 UTC,5,Mahmood expected to adopt 'temporary stays only' rule for successful asylum seekers,https://www.bbc.co.uk/news/articles/cvgmvjmvyg7o
2025-11-14 06:17:40 UTC,6,TikTok award winner Max: 'It takes me hours to make the content you scroll on the toilet',https://www.bbc.co.uk/news/articles/c17p1z5ppq8o
