timestamp,position,title,link
2026-06-24 02:11:39 UTC,1,No need to panic for England - but this was a reality check,https://www.bbc.co.uk/sport/football/articles/c5yzv7wl00xo
2026-06-24 02:11:39 UTC,2,"Watch: Football fans celebrate in Ghana after draw with England. Video, 00:01:07Watch: Football fans celebrate in Ghana after draw with England",https://www.bbc.co.uk/news/videos/cg74djdk510o
2026-06-24 02:11:39 UTC,3,Hundreds of schools plan closures ahead of red heat alerts,https://www.bbc.co.uk/news/articles/cwyl940y94xo
2026-06-24 02:11:39 UTC,4,The UK's summers are getting hotter - but how prepared are we?,https://www.bbc.co.uk/news/articles/c9d2xl3555xo
2026-06-24 02:11:39 UTC,5,Starmer holds talks with Burnham as he seeks 'orderly' transition,https://www.bbc.co.uk/news/articles/c2eyj7j4evko
2026-06-24 02:11:39 UTC,6,"Ten years on, Brexit's economic impact is becoming clearer",https://www.bbc.co.uk/news/articles/cyv0m164m84o
2026-06-24 02:11:39 UTC,7,"Congress passes war powers measure for first time, rebuking Trump's war with Iran",https://www.bbc.co.uk/news/articles/ce8j6g3v3r4o
2026-06-24 02:11:39 UTC,8,Want to feel happier at work? Take a five-minute walk,https://www.bbc.co.uk/news/articles/c78yzz936evo
2026-06-24 02:11:39 UTC,9,Teen boy arrested on suspicion of murder after 14-year-old girl reported missing,https://www.bbc.co.uk/news/articles/cj9gzjn2rk0o
2026-06-24 02:11:39 UTC,10,Largest maternity review in NHS history to be published,https://www.bbc.co.uk/news/articles/c8e2xrke8l5o
2026-06-24 06:35:55 UTC,1,Senior minister Darren Jones says he won't challenge Andy Burnham for Labour leadership,https://www.bbc.co.uk/news/live/cwyewjpwgk9t
2026-06-24 06:35:55 UTC,2,Burnham likely to replace Reeves if he becomes PM,https://www.bbc.co.uk/news/articles/cwyl91qlyr1o
2026-06-24 06:35:55 UTC,3,England handed reality check by Ghana but remain in strong position after 0-0 draw,https://www.bbc.co.uk/sport/football/articles/c5yzv7wl00xo
2026-06-24 06:35:55 UTC,4,"'They were very passive' - England fans lament Ghana draw. Video, 00:00:45'They were very passive' - England fans lament Ghana draw",https://www.bbc.co.uk/news/videos/cyv0665djvjo
2026-06-24 06:35:55 UTC,5,Rare red extreme heat warning to begin as train passengers advised against travel,https://www.bbc.co.uk/news/live/cz9lj5nyzwvt
2026-06-24 06:35:55 UTC,6,The UK's summers are getting hotter - but how prepared are we?,https://www.bbc.co.uk/news/articles/c9d2xl3555xo
2026-06-24 06:35:55 UTC,7,Largest maternity review in NHS history to be published,https://www.bbc.co.uk/news/articles/c8e2xrke8l5o
2026-06-24 06:35:55 UTC,8,"Ten years on, Brexit's economic impact is becoming clearer",https://www.bbc.co.uk/news/articles/cyv0m164m84o
2026-06-24 06:35:55 UTC,9,"Congress passes war powers measure for first time, rebuking Trump's war with Iran",https://www.bbc.co.uk/news/articles/ce8j6g3v3r4o
2026-06-24 06:35:55 UTC,10,Want to feel happier at work? Take a five-minute walk,https://www.bbc.co.uk/news/articles/c78yzz936evo
2026-06-24 10:12:59 UTC,1,"More than 1,000 schools shut or closing early as extreme heat warning extended in southern England",https://www.bbc.co.uk/news/live/cz9lj5nyzwvt
2026-06-24 10:12:59 UTC,2,The UK's summers are getting hotter - but how prepared are we?,https://www.bbc.co.uk/news/articles/c9d2xl3555xo
2026-06-24 10:12:59 UTC,3,Police took eight minutes to find Henry Nowak's fatal stab wound,https://www.bbc.co.uk/news/articles/cx2v02r105jo
2026-06-24 10:12:59 UTC,4,Starmer to face first PMQs since resignation announcement,https://www.bbc.co.uk/news/live/cwyewjpwgk9t
2026-06-24 10:12:59 UTC,5,Burnham likely to replace Reeves as chancellor if he becomes PM,https://www.bbc.co.uk/news/articles/cwyl91qlyr1o
2026-06-24 10:12:59 UTC,6,Largest maternity review in NHS history to be released as families call for justice,https://www.bbc.co.uk/news/live/c2eyjdgze99t
2026-06-24 10:12:59 UTC,7,England handed reality check by Ghana but remain in strong position after 0-0 draw,https://www.bbc.co.uk/sport/football/articles/c5yzv7wl00xo
2026-06-24 10:12:59 UTC,8,"Ten years on, Brexit's economic impact is becoming clearer",https://www.bbc.co.uk/news/articles/cyv0m164m84o
2026-06-24 10:12:59 UTC,9,London and Oldham among first places to be looked at by grooming gang inquiry,https://www.bbc.co.uk/news/articles/c3ryv10l4jxo
2026-06-24 10:12:59 UTC,10,Want to feel happier at work? Take a five-minute walk,https://www.bbc.co.uk/news/articles/c78yzz936evo
