timestamp,position,title,link
2025-10-16 00:51:28 UTC,1,Government publishes key witness statements in collapsed China spy case,https://www.bbc.co.uk/news/articles/c0ex172rxwzo
2025-10-16 00:51:28 UTC,2,Thousands in UK sue Johnson & Johnson over talcum powder cancer risks,https://www.bbc.co.uk/news/articles/c797wv928g8o
2025-10-16 00:51:28 UTC,3,Hamas returns remains of two more hostages but says more time needed to reach others,https://www.bbc.co.uk/news/articles/c3w9py9940go
2025-10-16 00:51:28 UTC,4,Giuffre accuses 'entitled' Andrew in posthumous book,https://www.bbc.co.uk/news/articles/c0kpjyjyrlno
2025-10-16 00:51:28 UTC,5,"Months after fall of Assad, families of Syria's missing still seeking justice",https://www.bbc.co.uk/news/articles/cj07p5zm229o
2025-10-16 00:51:28 UTC,6,Funeral director admits fraud charges after inquiry into human remains at his premises in Hull,https://www.bbc.co.uk/news/articles/cwyplw17897o
2025-10-16 00:51:28 UTC,7,Celia Imrie's fart steals the show on Celebrity Traitors,https://www.bbc.co.uk/news/articles/c4gpr5j3kgdo
2025-10-16 00:51:28 UTC,8,Reeves urged to make Budget 'bold' or risk future tax rises,https://www.bbc.co.uk/news/articles/cg7n8v34jvlo
2025-10-16 00:51:28 UTC,9,Baroness Mone-linked PPE firm misses deadline to pay Â£122m,https://www.bbc.co.uk/news/articles/c629rdgyzl5o
2025-10-16 00:51:28 UTC,10,Post-Brexit rules mean customers pay more â catering boss,https://www.bbc.co.uk/news/articles/c3w9p6y656wo
2025-10-16 02:20:14 UTC,1,Government publishes key witness statements in collapsed China spy case,https://www.bbc.co.uk/news/articles/c0ex172rxwzo
2025-10-16 02:20:14 UTC,2,Thousands in UK sue Johnson & Johnson over talcum powder cancer risks,https://www.bbc.co.uk/news/articles/c797wv928g8o
2025-10-16 02:20:14 UTC,3,Hamas returns remains of two more hostages but says more time needed to reach others,https://www.bbc.co.uk/news/articles/c3w9py9940go
2025-10-16 02:20:14 UTC,4,Giuffre accuses 'entitled' Andrew in posthumous book,https://www.bbc.co.uk/news/articles/c0kpjyjyrlno
2025-10-16 02:20:14 UTC,5,"Months after fall of Assad, families of Syria's missing still seeking justice",https://www.bbc.co.uk/news/articles/cj07p5zm229o
2025-10-16 02:20:14 UTC,6,The real problem with Britain's asylum hotels - and the woman with a bold idea to solve it,https://www.bbc.co.uk/news/articles/cdx4rrrvg8do
2025-10-16 02:20:14 UTC,7,Celia Imrie's fart steals the show on Celebrity Traitors,https://www.bbc.co.uk/news/articles/c4gpr5j3kgdo
2025-10-16 02:20:14 UTC,8,Reeves urged to make Budget 'bold' or risk future tax rises,https://www.bbc.co.uk/news/articles/cg7n8v34jvlo
2025-10-16 02:20:14 UTC,9,Trump says he authorised CIA in Venezuela as Maduro says 'no to regime change',https://www.bbc.co.uk/news/articles/c0ex1jq9pdvo
2025-10-16 02:20:14 UTC,10,Post-Brexit rules mean customers pay more â catering boss,https://www.bbc.co.uk/news/articles/c3w9p6y656wo
2025-10-16 03:31:10 UTC,1,Government publishes key witness statements in collapsed China spy case,https://www.bbc.co.uk/news/articles/c0ex172rxwzo
2025-10-16 03:31:10 UTC,2,Thousands in UK sue Johnson & Johnson over talcum powder cancer risks,https://www.bbc.co.uk/news/articles/c797wv928g8o
2025-10-16 03:31:10 UTC,3,Hamas returns remains of two more hostages but says more time needed to reach others,https://www.bbc.co.uk/news/articles/c3w9py9940go
2025-10-16 03:31:10 UTC,4,Giuffre accuses 'entitled' Andrew in posthumous book,https://www.bbc.co.uk/news/articles/c0kpjyjyrlno
2025-10-16 03:31:10 UTC,5,"Months after fall of Assad, families of Syria's missing still seeking justice",https://www.bbc.co.uk/news/articles/cj07p5zm229o
2025-10-16 03:31:10 UTC,6,The real problem with Britain's asylum hotels - and the woman with a bold idea to solve it,https://www.bbc.co.uk/news/articles/cdx4rrrvg8do
2025-10-16 03:31:10 UTC,7,Celia Imrie's fart steals the show on Celebrity Traitors,https://www.bbc.co.uk/news/articles/c4gpr5j3kgdo
2025-10-16 03:31:10 UTC,8,Reeves urged to make Budget 'bold' or risk future tax rises,https://www.bbc.co.uk/news/articles/cg7n8v34jvlo
2025-10-16 03:31:10 UTC,9,Trump says he authorised CIA in Venezuela as Maduro says 'no to regime change',https://www.bbc.co.uk/news/articles/c0ex1jq9pdvo
