timestamp,position,title,link
2025-04-26 02:19:55 UTC,2,"Russia and Ukraine 'very close to a deal', says Trump",https://www.bbc.co.uk/news/articles/c9dj4402qejo
2025-04-26 02:19:55 UTC,3,Steve Rosenberg: All smiles in the Kremlin as Putin sits down with Trump's deal-maker,https://www.bbc.co.uk/news/articles/c0kxrlypg6vo
2025-04-26 02:19:55 UTC,4,Border officers saw a couple behaving oddly with a baby - and uncovered a mystery,https://www.bbc.co.uk/news/articles/cdxnkwxw0w1o
2025-04-26 02:19:55 UTC,5,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-26 02:19:55 UTC,6,"Pope wanted to work until the end, archbishop tells BBC",https://www.bbc.co.uk/news/articles/c14x524g1g8o
2025-04-26 02:19:55 UTC,7,Gregg Wallace defends himself against allegations,https://www.bbc.co.uk/news/articles/clyq7841w49o
2025-04-26 02:19:55 UTC,8,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-26 02:19:55 UTC,9,Head teacher in love triangle jailed for wrench attack on rival in school,https://www.bbc.co.uk/news/articles/cq80w44jjxpo
2025-04-26 02:19:55 UTC,10,UN agency runs out of food aid in Gaza after Israeli blockade,https://www.bbc.co.uk/news/articles/cn4wvvnzp39o
2025-04-26 02:19:55 UTC,11,Mangione pleads not guilty to federal murder charge over CEO's killing,https://www.bbc.co.uk/news/articles/c3wx3yj6xndo
2025-04-26 02:19:55 UTC,12,"BBC licence fee 'unenforceable', says culture secretary",https://www.bbc.co.uk/news/articles/crrz18882ygo
2025-04-26 03:25:59 UTC,1,"Virginia Giuffre, Prince Andrew and Jeffrey Epstein accuser, dies by suicide",https://www.bbc.co.uk/news/articles/cql67qk0dd3o
2025-04-26 03:25:59 UTC,2,"Russia and Ukraine 'very close to a deal', says Trump",https://www.bbc.co.uk/news/articles/c9dj4402qejo
2025-04-26 03:25:59 UTC,3,Steve Rosenberg: All smiles in the Kremlin as Putin sits down with Trump's deal-maker,https://www.bbc.co.uk/news/articles/c0kxrlypg6vo
2025-04-26 03:25:59 UTC,4,Border officers saw a couple behaving oddly with a baby - and uncovered a mystery,https://www.bbc.co.uk/news/articles/cdxnkwxw0w1o
2025-04-26 03:25:59 UTC,5,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-26 03:25:59 UTC,6,"Pope wanted to work until the end, archbishop tells BBC",https://www.bbc.co.uk/news/articles/c14x524g1g8o
2025-04-26 03:25:59 UTC,7,Gregg Wallace defends himself against allegations,https://www.bbc.co.uk/news/articles/clyq7841w49o
2025-04-26 03:25:59 UTC,8,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-26 03:25:59 UTC,9,Head teacher in love triangle jailed for wrench attack on rival in school,https://www.bbc.co.uk/news/articles/cq80w44jjxpo
2025-04-26 03:25:59 UTC,10,UN agency runs out of food aid in Gaza after Israeli blockade,https://www.bbc.co.uk/news/articles/cn4wvvnzp39o
2025-04-26 03:25:59 UTC,11,Mangione pleads not guilty to federal murder charge over CEO's killing,https://www.bbc.co.uk/news/articles/c3wx3yj6xndo
2025-04-26 03:25:59 UTC,12,"BBC licence fee 'unenforceable', says culture secretary",https://www.bbc.co.uk/news/articles/crrz18882ygo
2025-04-26 04:12:10 UTC,1,"Virginia Giuffre, Prince Andrew and Jeffrey Epstein accuser, dies by suicide",https://www.bbc.co.uk/news/articles/cql67qk0dd3o
2025-04-26 04:12:10 UTC,2,World leaders and royalty to join thousands of mourners for Pope Francis's funeral,https://www.bbc.co.uk/news/live/c62jldpz9wyt
2025-04-26 04:12:10 UTC,3,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-26 04:12:10 UTC,4,"Russia and Ukraine 'very close to a deal', says Trump",https://www.bbc.co.uk/news/articles/c9dj4402qejo
2025-04-26 04:12:10 UTC,5,Steve Rosenberg: All smiles in the Kremlin as Putin sits down with Trump's deal-maker,https://www.bbc.co.uk/news/articles/c0kxrlypg6vo
2025-04-26 04:12:10 UTC,6,Border officers saw a couple behaving oddly with a baby - and uncovered a mystery,https://www.bbc.co.uk/news/articles/cdxnkwxw0w1o
2025-04-26 04:12:10 UTC,7,Gregg Wallace defends himself against allegations,https://www.bbc.co.uk/news/articles/clyq7841w49o
2025-04-26 04:12:10 UTC,8,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-26 04:12:10 UTC,9,Head teacher in love triangle jailed for wrench attack on rival in school,https://www.bbc.co.uk/news/articles/cq80w44jjxpo
2025-04-26 04:12:10 UTC,10,UN agency runs out of food aid in Gaza after Israeli blockade,https://www.bbc.co.uk/news/articles/cn4wvvnzp39o
2025-04-26 04:12:10 UTC,11,"BBC licence fee 'unenforceable', says culture secretary",https://www.bbc.co.uk/news/articles/crrz18882ygo
2025-04-26 04:12:10 UTC,12,Celebrity Big Brother 2025 winner revealed,https://www.bbc.co.uk/news/articles/cly80v1rem8o
2025-04-26 05:09:45 UTC,1,World leaders and royalty to join thousands of mourners for Pope Francis's funeral,https://www.bbc.co.uk/news/live/c62jldpz9wyt
2025-04-26 05:09:45 UTC,2,Pope Francis's funeral: A visual guide,https://www.bbc.co.uk/news/articles/cq5w9yzy1vpo
2025-04-26 05:09:45 UTC,3,"Virginia Giuffre, Prince Andrew and Jeffrey Epstein accuser, dies by suicide",https://www.bbc.co.uk/news/articles/cql67qk0dd3o
2025-04-26 05:09:45 UTC,4,"Russia and Ukraine 'very close to a deal', says Trump",https://www.bbc.co.uk/news/articles/c9dj4402qejo
2025-04-26 05:09:45 UTC,5,Steve Rosenberg: All smiles in the Kremlin as Putin sits down with Trump's deal-maker,https://www.bbc.co.uk/news/articles/c0kxrlypg6vo
2025-04-26 05:09:45 UTC,6,Border officers saw a couple behaving oddly with a baby - and uncovered a mystery,https://www.bbc.co.uk/news/articles/cdxnkwxw0w1o
2025-04-26 05:09:45 UTC,7,Gregg Wallace defends himself against allegations,https://www.bbc.co.uk/news/articles/clyq7841w49o
2025-04-26 05:09:45 UTC,8,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-26 05:09:45 UTC,9,UN agency runs out of food aid in Gaza after Israeli blockade,https://www.bbc.co.uk/news/articles/cn4wvvnzp39o
2025-04-26 05:09:45 UTC,10,"BBC licence fee 'unenforceable', says culture secretary",https://www.bbc.co.uk/news/articles/crrz18882ygo
2025-04-26 05:09:45 UTC,11,Mangione pleads not guilty to federal murder charge over CEO's killing,https://www.bbc.co.uk/news/articles/c3wx3yj6xndo
2025-04-26 05:09:45 UTC,12,Celebrity Big Brother 2025 winner revealed,https://www.bbc.co.uk/news/articles/cly80v1rem8o
