timestamp,rank,title,link
2025-08-02 00:56:44 UTC,1,Trump fires lead official on economic data as tariffs cause market drop,https://www.bbc.co.uk/news/articles/cvg3xrrzdr0o
2025-08-02 00:56:44 UTC,2,Trump moves nuclear submarines after Russian ex-president's comments,https://www.bbc.co.uk/news/articles/c93dgr2dd53o
2025-08-02 00:56:44 UTC,3,King's nephew Peter Phillips engaged to NHS nurse,https://www.bbc.co.uk/news/articles/cly6kj7k97po
2025-08-02 00:56:44 UTC,4,'Trump sends nuclear subs to Russia' and 'holiday hell',https://www.bbc.co.uk/news/articles/c87edgv17ldo
2025-08-02 00:56:44 UTC,5,Ghislaine Maxwell moved to women's prison in Texas,https://www.bbc.co.uk/news/articles/czd049y2qymo
2025-08-02 00:56:44 UTC,6,Millions denied car finance payouts after Supreme Court ruling,https://www.bbc.co.uk/news/articles/cj9w0dj0yjyo
2025-08-02 00:56:44 UTC,7,Tesla found partly to blame for fatal Autopilot crash,https://www.bbc.co.uk/news/articles/c93dqpkwx4xo
2025-08-02 00:56:44 UTC,8,Man charged after children fell ill at summer camp,https://www.bbc.co.uk/news/articles/c4gz32kp0d0o
2025-08-02 00:56:44 UTC,9,"Car finance payouts have been limited, but lenders aren't off the hook",https://www.bbc.co.uk/news/articles/c9qy7wy4ey1o
2025-08-02 00:56:44 UTC,10,Top MoD civil servant to leave in wake of Afghan data breach,https://www.bbc.co.uk/news/articles/cvgprxzggz4o
2025-08-02 02:50:17 UTC,1,Trump fires lead official on economic data as tariffs cause market drop,https://www.bbc.co.uk/news/articles/cvg3xrrzdr0o
2025-08-02 02:50:17 UTC,2,'Trump sends nuclear subs to Russia' and 'holiday hell',https://www.bbc.co.uk/news/articles/c87edgv17ldo
2025-08-02 02:50:17 UTC,3,Ghislaine Maxwell moved to women's prison in Texas,https://www.bbc.co.uk/news/articles/czd049y2qymo
2025-08-02 02:50:17 UTC,4,King's nephew Peter Phillips engaged to NHS nurse,https://www.bbc.co.uk/news/articles/cly6kj7k97po
2025-08-02 02:50:17 UTC,5,Trump moves nuclear submarines after Russian ex-president's comments,https://www.bbc.co.uk/news/articles/c93dgr2dd53o
2025-08-02 02:50:17 UTC,6,Millions denied car finance payouts after Supreme Court ruling,https://www.bbc.co.uk/news/articles/cj9w0dj0yjyo
2025-08-02 02:50:17 UTC,7,Tesla found partly to blame for fatal Autopilot crash,https://www.bbc.co.uk/news/articles/c93dqpkwx4xo
2025-08-02 02:50:17 UTC,8,Man charged after children fell ill at summer camp,https://www.bbc.co.uk/news/articles/c4gz32kp0d0o
2025-08-02 02:50:17 UTC,9,They escaped Ukraine's frontlines. The sound of drones followed them,https://www.bbc.co.uk/news/articles/c23gjk7dlvlo
2025-08-02 02:50:17 UTC,10,Chess grandmaster Carlsen wins at Esports World Cup,https://www.bbc.co.uk/news/articles/ce3jl1kgyv0o
2025-08-02 03:52:05 UTC,1,Trump fires lead official on economic data as tariffs cause market drop,https://www.bbc.co.uk/news/articles/cvg3xrrzdr0o
2025-08-02 03:52:05 UTC,2,'Trump sends nuclear subs to Russia' and 'holiday hell',https://www.bbc.co.uk/news/articles/c87edgv17ldo
2025-08-02 03:52:05 UTC,3,King's nephew Peter Phillips engaged to NHS nurse,https://www.bbc.co.uk/news/articles/cly6kj7k97po
2025-08-02 03:52:05 UTC,4,Ghislaine Maxwell moved to women's prison in Texas,https://www.bbc.co.uk/news/articles/czd049y2qymo
2025-08-02 03:52:05 UTC,5,Trump moves nuclear submarines after Russian ex-president's comments,https://www.bbc.co.uk/news/articles/c93dgr2dd53o
2025-08-02 03:52:05 UTC,6,Millions denied car finance payouts after Supreme Court ruling,https://www.bbc.co.uk/news/articles/cj9w0dj0yjyo
2025-08-02 03:52:05 UTC,7,Man charged after children fell ill at summer camp,https://www.bbc.co.uk/news/articles/c4gz32kp0d0o
