timestamp,position,title,link
2026-05-18 02:13:28 UTC,1,"Personal decision for Starmer on whether to fight leadership contest, minister says",https://www.bbc.co.uk/news/articles/clypg60k25ro
2026-05-18 02:13:28 UTC,2,Trump warns 'clock is ticking' for Iran as peace progress stalls,https://www.bbc.co.uk/news/articles/cd0p4y9y48xo
2026-05-18 02:13:28 UTC,3,'This may be the last time you hear my voice': Political executions surge in Iran since start of war,https://www.bbc.co.uk/news/articles/cn8p392nl7yo
2026-05-18 02:13:28 UTC,4,Am I part of the luckiest generation in history?,https://www.bbc.co.uk/news/articles/cj6pyk7e3w4o
2026-05-18 02:13:28 UTC,5,'All I thought about was running for my life': Footballer recalls train stabbing attack,https://www.bbc.co.uk/sport/football/articles/cp8py1n500lo
2026-05-18 02:13:28 UTC,6,"Moment two fighter jets collide mid-air at US air show. Video, 00:00:54Moment two fighter jets collide mid-air at US air show",https://www.bbc.co.uk/news/videos/ce8pzkg7klgo
2026-05-18 02:13:28 UTC,7,Rai first Englishman to win US PGA Championship since 1919,https://www.bbc.co.uk/sport/golf/articles/c86d4lv37vwo
2026-05-18 02:13:28 UTC,8,HS2 failings blamed on high-speed focus and political pressure,https://www.bbc.co.uk/news/articles/c936xeeye41o
2026-05-18 02:13:28 UTC,9,How worrying is the Ebola outbreak in DR Congo?,https://www.bbc.co.uk/news/articles/c9q311nj5r3o
2026-05-18 02:13:28 UTC,10,"Inside the 'kill-zone' on Ukraine's front line, where new weapons have transformed war",https://www.bbc.co.uk/news/articles/c3w2xqj9x13o
2026-05-18 06:44:07 UTC,1,"UK-registered firms linked to payments for small-boat crossings, BBC finds",https://www.bbc.co.uk/news/articles/c626znvne0xo
2026-05-18 06:44:07 UTC,2,Burnham allies say Streeting's Brexit comments unhelpful as he seeks to stand in by-election,https://www.bbc.co.uk/news/live/crlp25prw6lt
2026-05-18 06:44:07 UTC,3,'All I thought about was running for my life': Footballer recalls train stabbing attack,https://www.bbc.co.uk/sport/football/articles/cp8py1n500lo
2026-05-18 06:44:07 UTC,4,Am I part of the luckiest generation in history?,https://www.bbc.co.uk/news/articles/cj6pyk7e3w4o
2026-05-18 06:44:07 UTC,5,Trump warns 'clock is ticking' for Iran as peace progress stalls,https://www.bbc.co.uk/news/articles/cd0p4y9y48xo
2026-05-18 06:44:07 UTC,6,'This may be the last time you hear my voice': Political executions surge in Iran since start of war,https://www.bbc.co.uk/news/articles/cn8p392nl7yo
2026-05-18 06:44:07 UTC,7,"Moment two fighter jets collide mid-air at US air show. Video, 00:00:54Moment two fighter jets collide mid-air at US air show",https://www.bbc.co.uk/news/videos/ce8pzkg7klgo
