timestamp,position,title,link
2025-07-20 01:03:57 UTC,1,Bedouins and Druze clash in Syria despite 'immediate ceasefire',https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 01:03:57 UTC,2,"Dozens killed by Israeli gunfire near aid sites in south Gaza, Hamas-run ministry says",https://www.bbc.co.uk/news/articles/ce3n04w19qlo
2025-07-20 01:03:57 UTC,3,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 01:03:57 UTC,4,At least 34 dead after tourist boat capsizes in Vietnam,https://www.bbc.co.uk/news/articles/c5ypd6vr4e7o
2025-07-20 01:03:57 UTC,5,US tech CEO resigns after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/cx20z3ykd9ro
2025-07-20 01:03:57 UTC,6,'Great British Energy solar panels' were made in China,https://www.bbc.co.uk/news/articles/c1lj21pjn72o
2025-07-20 01:03:57 UTC,7,Usyk destroys Dubois to reclaim undisputed crown,https://www.bbc.co.uk/sport/boxing/articles/cm2lmd1rj8no
2025-07-20 01:03:57 UTC,8,Bedouins and Druze clash in Syria despite 'immediate ceasefire',https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 01:03:57 UTC,9,"Dozens killed by Israeli gunfire near aid sites in south Gaza, Hamas-run ministry says",https://www.bbc.co.uk/news/articles/ce3n04w19qlo
2025-07-20 01:03:57 UTC,10,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 03:39:21 UTC,1,Bedouins and Druze clash in Syria despite 'immediate ceasefire',https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 03:39:21 UTC,2,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 03:39:21 UTC,3,Ukraine seeks new round of talks with Russia,https://www.bbc.co.uk/news/articles/c5yl4lz0r38o
2025-07-20 03:39:21 UTC,4,At least 34 dead after tourist boat capsizes in Vietnam,https://www.bbc.co.uk/news/articles/c5ypd6vr4e7o
2025-07-20 03:39:21 UTC,5,'Great British Energy solar panels' were made in China,https://www.bbc.co.uk/news/articles/c1lj21pjn72o
2025-07-20 03:39:21 UTC,6,US tech CEO resigns after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/cx20z3ykd9ro
2025-07-20 03:39:21 UTC,7,Mr and Mrs XCX: Brat star weds drummer of The 1975,https://www.bbc.co.uk/news/articles/cwygznx573wo
2025-07-20 03:39:21 UTC,8,Bedouins and Druze clash in Syria despite 'immediate ceasefire',https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 03:39:21 UTC,9,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 03:39:21 UTC,10,Ukraine seeks new round of talks with Russia,https://www.bbc.co.uk/news/articles/c5yl4lz0r38o
2025-07-20 04:34:52 UTC,1,Syria struggles to quell deadly Bedouin-Druze clashes in south,https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 04:34:52 UTC,2,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 04:34:52 UTC,3,Ukraine seeks new round of talks with Russia,https://www.bbc.co.uk/news/articles/c5yl4lz0r38o
2025-07-20 04:34:52 UTC,4,At least 37 dead as tourist boat capsizes in Vietnam,https://www.bbc.co.uk/news/articles/c5ypd6vr4e7o
2025-07-20 04:34:52 UTC,5,'Great British Energy solar panels' were made in China,https://www.bbc.co.uk/news/articles/c1lj21pjn72o
2025-07-20 04:34:52 UTC,6,US tech CEO resigns after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/cx20z3ykd9ro
2025-07-20 04:34:52 UTC,7,Mr and Mrs XCX: Brat star weds drummer of The 1975,https://www.bbc.co.uk/news/articles/cwygznx573wo
2025-07-20 04:34:52 UTC,8,Syria struggles to quell deadly Bedouin-Druze clashes in south,https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 04:34:52 UTC,9,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 04:34:52 UTC,10,Ukraine seeks new round of talks with Russia,https://www.bbc.co.uk/news/articles/c5yl4lz0r38o
2025-07-20 05:17:45 UTC,1,Syria struggles to quell deadly Bedouin-Druze clashes in south,https://www.bbc.co.uk/news/articles/c0m87d4p9gvo
2025-07-20 05:17:45 UTC,2,Home secretary pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
