timestamp,position,title,link
2025-07-15 00:59:00 UTC,1,Trump threatens Russia with tariffs while unveiling Ukraine weapons plan,https://www.bbc.co.uk/news/articles/czdv20v9lp1o
2025-07-15 00:59:00 UTC,2,US weapons pledge marks major step forward for Ukraine,https://www.bbc.co.uk/news/articles/cy4y2rv41pyo
2025-07-15 00:59:00 UTC,3,Marten and Gordon guilty of gross negligence manslaughter of their baby,https://www.bbc.co.uk/news/articles/cjelz43ggp3o
2025-07-15 00:59:00 UTC,4,The chaotic lives of a couple who killed their baby daughter,https://www.bbc.co.uk/news/resources/idt-f59836ed-24c7-481c-bfee-f39549487c64
2025-07-15 00:59:00 UTC,5,John Torode says allegation he used racist language upheld in MasterChef report,https://www.bbc.co.uk/news/articles/c8d68r07qq0o
2025-07-15 00:59:00 UTC,6,Woman killed in Southend plane crash was on first shift as 'flight nurse',https://www.bbc.co.uk/news/articles/cz9k2g9j8vno
2025-07-15 00:59:00 UTC,7,First image of new Harry Potter released as filming begins for TV series,https://www.bbc.co.uk/news/articles/cx2013yv182o
2025-07-15 00:59:00 UTC,8,More of England likely to be declared in drought,https://www.bbc.co.uk/news/articles/cx201001n79o
2025-07-15 00:59:00 UTC,9,Support for victims of revenge porn 'isn't good enough',https://www.bbc.co.uk/news/articles/cp86zvj605eo
2025-07-15 00:59:00 UTC,10,Faroes-style tunnels could 'transform' fortunes for Shetland isles,https://www.bbc.co.uk/news/articles/cvg7jw27w1do
