timestamp,position,title,link
2025-08-27 00:51:25 UTC,1,Energy prices expected to rise ahead of winter,https://www.bbc.co.uk/news/articles/c78zgz7j576o
2025-08-27 00:51:25 UTC,2,'Funeral director put my baby's body in bouncer in front of TV',https://www.bbc.co.uk/news/articles/c4gjr0ylenzo
2025-08-27 00:51:25 UTC,3,How deliverable is Reform's plan on migration?,https://www.bbc.co.uk/news/articles/cx29l0wqlgeo
2025-08-27 00:51:25 UTC,4,'I thought it was the end of my life': Inside Israel's attack on Iran's Evin Prison,https://www.bbc.co.uk/news/articles/czd0e23j9q8o
2025-08-27 00:51:25 UTC,5,Wasp 'riding a broomstick' wows photography judges,https://www.bbc.co.uk/news/articles/c70r7plrdndo
2025-08-27 00:51:25 UTC,6,Taylor Swift announces engagement to Travis Kelce,https://www.bbc.co.uk/news/live/c36jdzk4e9lt
2025-08-27 00:51:25 UTC,7,Australia police shooting suspect named as manhunt continues,https://www.bbc.co.uk/news/articles/c4g6wlxd5kko
2025-08-27 00:51:25 UTC,8,Ukraine admits Russia has entered key region of Dnipropetrovsk,https://www.bbc.co.uk/news/articles/c17n1p24yv9o
2025-08-27 00:51:25 UTC,9,UN demands justice over Israeli double strike on Gaza hospital,https://www.bbc.co.uk/news/articles/cd6n97gj1nqo
2025-08-27 00:51:25 UTC,10,Artwork looted by Nazis 80 years ago spotted in estate agent ad,https://www.bbc.co.uk/news/articles/cq68dze2l71o
2025-08-27 02:21:12 UTC,1,Energy prices expected to rise ahead of winter,https://www.bbc.co.uk/news/articles/c78zgz7j576o
2025-08-27 02:21:12 UTC,2,'Funeral director put my baby's body in bouncer in front of TV',https://www.bbc.co.uk/news/articles/c4gjr0ylenzo
2025-08-27 02:21:12 UTC,3,SpaceX pulls off Starship rocket launch in stunning comeback,https://www.bbc.co.uk/news/articles/cly69z9lwnno
2025-08-27 02:21:12 UTC,4,'I immediately freaked out' - Taylor Swift's engagement sends fans into frenzy,https://www.bbc.co.uk/news/articles/c4gzdpk3xwjo
2025-08-27 02:21:12 UTC,5,How deliverable is Reform's plan on migration?,https://www.bbc.co.uk/news/articles/cx29l0wqlgeo
2025-08-27 02:21:12 UTC,6,Wasp 'riding a broomstick' wows photography judges,https://www.bbc.co.uk/news/articles/c70r7plrdndo
2025-08-27 02:21:12 UTC,7,'I thought it was the end of my life': Inside Israel's attack on Iran's Evin Prison,https://www.bbc.co.uk/news/articles/czd0e23j9q8o
2025-08-27 02:21:12 UTC,8,Australia police shooting suspect named as manhunt continues,https://www.bbc.co.uk/news/articles/c4g6wlxd5kko
2025-08-27 02:21:12 UTC,9,Ukraine admits Russia has entered key region of Dnipropetrovsk,https://www.bbc.co.uk/news/articles/c17n1p24yv9o
2025-08-27 02:21:12 UTC,10,Tributes paid to three helicopter crash victims,https://www.bbc.co.uk/news/articles/cdd3jzl31j8o
2025-08-27 03:29:40 UTC,1,Energy prices expected to rise ahead of winter,https://www.bbc.co.uk/news/articles/c78zgz7j576o
2025-08-27 03:29:40 UTC,2,'Funeral director put my baby's body in bouncer in front of TV',https://www.bbc.co.uk/news/articles/c4gjr0ylenzo
2025-08-27 03:29:40 UTC,3,SpaceX pulls off Starship rocket launch in stunning comeback,https://www.bbc.co.uk/news/articles/cly69z9lwnno
2025-08-27 03:29:40 UTC,4,'I immediately freaked out' - Taylor Swift's engagement sends fans into frenzy,https://www.bbc.co.uk/news/articles/c4gzdpk3xwjo
2025-08-27 03:29:40 UTC,5,How deliverable is Reform's plan on migration?,https://www.bbc.co.uk/news/articles/cx29l0wqlgeo
2025-08-27 03:29:40 UTC,6,Wasp 'riding a broomstick' wows photography judges,https://www.bbc.co.uk/news/articles/c70r7plrdndo
2025-08-27 03:29:40 UTC,7,'I thought it was the end of my life': Inside Israel's attack on Iran's Evin Prison,https://www.bbc.co.uk/news/articles/czd0e23j9q8o
2025-08-27 03:29:40 UTC,8,Australia police shooting suspect named as manhunt continues,https://www.bbc.co.uk/news/articles/c4g6wlxd5kko
2025-08-27 03:29:40 UTC,9,Ukraine admits Russia has entered key region of Dnipropetrovsk,https://www.bbc.co.uk/news/articles/c17n1p24yv9o
2025-08-27 03:29:40 UTC,10,Tributes paid to three helicopter crash victims,https://www.bbc.co.uk/news/articles/cdd3jzl31j8o
2025-08-27 04:12:57 UTC,1,Energy prices expected to rise ahead of winter,https://www.bbc.co.uk/news/articles/c78zgz7j576o
2025-08-27 04:12:57 UTC,2,'Funeral director put my baby's body in bouncer in front of TV',https://www.bbc.co.uk/news/articles/c4gjr0ylenzo
2025-08-27 04:12:57 UTC,3,SpaceX pulls off Starship rocket launch in stunning comeback,https://www.bbc.co.uk/news/articles/cly69z9lwnno
