timestamp,position,title,link
2025-11-28 00:52:21 UTC,1,Labour drops plan to give workers protection from unfair dismissal from first day in a job,https://www.bbc.co.uk/news/articles/cx2d7j350q1o
2025-11-28 00:52:21 UTC,2,"Households face 'dismal' rise in spending power, says IFS, as Starmer defends Budget",https://www.bbc.co.uk/news/articles/c75vwevr652o
2025-11-28 00:52:21 UTC,3,Who are the winners and losers from Rachel Reeves' Budget?,https://www.bbc.co.uk/news/articles/cwyx4zpp0n0o
2025-11-28 00:52:21 UTC,4,Hong Kong fire kills at least 94 as rescuers search towers for hundreds missing,https://www.bbc.co.uk/news/live/c2emg1kj1klt
2025-11-28 00:52:21 UTC,5,National Guard member dies after shooting in Washington DC,https://www.bbc.co.uk/news/articles/cwyx4y6007lo
2025-11-28 00:52:21 UTC,6,Israeli troops kill two Palestinians after they appear to surrender,https://www.bbc.co.uk/news/articles/c8dyqzm0rp4o
2025-11-28 00:52:21 UTC,7,Putin doubles down on demands for Ukrainian territory ahead of talks with US in Moscow,https://www.bbc.co.uk/news/articles/cp84nl57v0lo
2025-11-28 00:52:21 UTC,8,Three arrests after BBC investigation into criminal network on High Street,https://www.bbc.co.uk/news/articles/c23ev9r40ero
2025-11-28 00:52:21 UTC,9,Ex-Brexit Party MEP named in Nathan Gill messages denies taking pro-Russian payments,https://www.bbc.co.uk/news/articles/cn09x11yr7ro
2025-11-28 00:52:21 UTC,10,At 15 my best friend promised she'd have my baby. Now I'm a mum,https://www.bbc.co.uk/news/articles/cz7nqwrw4djo
2025-11-28 02:25:24 UTC,1,Labour drops plan to give workers protection from unfair dismissal from first day in a job,https://www.bbc.co.uk/news/articles/cx2d7j350q1o
2025-11-28 02:25:24 UTC,2,"Households face 'dismal' rise in spending power, says IFS, as Starmer defends Budget",https://www.bbc.co.uk/news/articles/c75vwevr652o
2025-11-28 02:25:24 UTC,3,Who are the winners and losers from Rachel Reeves' Budget?,https://www.bbc.co.uk/news/articles/cwyx4zpp0n0o
2025-11-28 02:25:24 UTC,4,Hong Kong fire kills at least 94 as rescuers search towers for hundreds missing,https://www.bbc.co.uk/news/live/c2emg1kj1klt
2025-11-28 02:25:24 UTC,5,National Guard member dies after shooting in Washington DC,https://www.bbc.co.uk/news/articles/cwyx4y6007lo
2025-11-28 02:25:24 UTC,6,Israeli troops kill two Palestinians after they appear to surrender,https://www.bbc.co.uk/news/articles/c8dyqzm0rp4o
2025-11-28 02:25:24 UTC,7,Putin doubles down on demands for Ukrainian territory ahead of talks with US in Moscow,https://www.bbc.co.uk/news/articles/cp84nl57v0lo
2025-11-28 02:25:24 UTC,8,Three arrests after BBC investigation into criminal network on High Street,https://www.bbc.co.uk/news/articles/c23ev9r40ero
2025-11-28 02:25:24 UTC,9,Ex-Brexit Party MEP named in Nathan Gill messages denies taking pro-Russian payments,https://www.bbc.co.uk/news/articles/cn09x11yr7ro
2025-11-28 02:25:24 UTC,10,At 15 my best friend promised she'd have my baby. Now I'm a mum,https://www.bbc.co.uk/news/articles/cz7nqwrw4djo
2025-11-28 03:39:54 UTC,1,Hong Kong fire kills at least 94 as rescuers search towers for hundreds missing,https://www.bbc.co.uk/news/live/c2emg1kj1klt
2025-11-28 03:39:54 UTC,2,Labour drops plan to give workers protection from unfair dismissal from first day in a job,https://www.bbc.co.uk/news/articles/cx2d7j350q1o
2025-11-28 03:39:54 UTC,3,"Households face 'dismal' rise in spending power, says IFS, as Starmer defends Budget",https://www.bbc.co.uk/news/articles/c75vwevr652o
2025-11-28 03:39:54 UTC,4,Who are the winners and losers from Rachel Reeves' Budget?,https://www.bbc.co.uk/news/articles/cwyx4zpp0n0o
2025-11-28 03:39:54 UTC,5,National Guard member dies after shooting in Washington DC,https://www.bbc.co.uk/news/articles/cwyx4y6007lo
2025-11-28 03:39:54 UTC,6,Israeli troops kill two Palestinians after they appear to surrender,https://www.bbc.co.uk/news/articles/c8dyqzm0rp4o
