timestamp,rank,title,link
2026-01-09 00:59:44 UTC,1,"Storm Goretti brings 99mph winds and snow as 65,000 properties lose power",https://www.bbc.co.uk/news/articles/cvgdezxj617o
2026-01-09 00:59:44 UTC,2,Homeless men refused entry to city centre hotel,https://www.bbc.co.uk/news/articles/cqxy09yl7d9o
2026-01-09 00:59:44 UTC,3,Bowen: Trump risks pushing world back to age of empires,https://www.bbc.co.uk/news/articles/cx2wg7437dvo
2026-01-09 00:59:44 UTC,4,Two starkly opposed Americas laid bare by deadly ICE shooting,https://www.bbc.co.uk/news/articles/c93vny222geo
2026-01-09 00:59:44 UTC,5,"Weight loss jabs affecting Greggs, boss says",https://www.bbc.co.uk/news/articles/c20g11y4dywo
2026-01-09 00:59:44 UTC,6,Pupils left shivering during exams as PFI contract ends with school repairs unfinished,https://www.bbc.co.uk/news/articles/cx2y009pr50o
2026-01-09 00:59:44 UTC,7,Minnesota officials say FBI blocked their access to ICE shooting probe,https://www.bbc.co.uk/news/articles/c99knmrx71go
2026-01-09 00:59:44 UTC,8,"Who was Renee Nicole Good, the woman killed by ICE?",https://www.bbc.co.uk/news/articles/c1jepdjy256o
2026-01-09 00:59:44 UTC,9,Abandoned baby Elsa to be adopted and regularly see two siblings,https://www.bbc.co.uk/news/articles/cd740vpwx4go
2026-01-09 00:59:44 UTC,10,Fourteen clifftop homes facing 'imminent collapse',https://www.bbc.co.uk/news/articles/crkre16j128o
2026-01-09 02:58:13 UTC,1,"Storm Goretti brings 99mph winds and snow as 65,000 properties lose power",https://www.bbc.co.uk/news/articles/cvgdezxj617o
2026-01-09 02:58:13 UTC,2,'Pub tax U-turn' and 'caring Catherine',https://www.bbc.co.uk/news/articles/cm24dznk16go
2026-01-09 02:58:13 UTC,3,Two starkly opposed Americas laid bare by deadly ICE shooting,https://www.bbc.co.uk/news/articles/c93vny222geo
2026-01-09 02:58:13 UTC,4,Bowen: Trump risks pushing world back to age of empires,https://www.bbc.co.uk/news/articles/cx2wg7437dvo
2026-01-09 02:58:13 UTC,5,Homeless men refused entry to city centre hotel,https://www.bbc.co.uk/news/articles/cqxy09yl7d9o
2026-01-09 02:58:13 UTC,6,Two wounded in shooting involving federal agents in Portland,https://www.bbc.co.uk/news/articles/ckgn1y1zygxo
2026-01-09 02:58:13 UTC,7,Pupils left shivering during exams as PFI contract ends with school repairs unfinished,https://www.bbc.co.uk/news/articles/cx2y009pr50o
2026-01-09 02:58:13 UTC,8,Minnesota officials say FBI blocked their access to ICE shooting probe,https://www.bbc.co.uk/news/articles/c99knmrx71go
2026-01-09 02:58:13 UTC,9,"Who was Renee Nicole Good, the woman killed by ICE?",https://www.bbc.co.uk/news/articles/c1jepdjy256o
2026-01-09 02:58:13 UTC,10,Abandoned baby Elsa to be adopted and regularly see two siblings,https://www.bbc.co.uk/news/articles/cd740vpwx4go
2026-01-09 04:01:01 UTC,1,"Storm Goretti brings 99mph winds and snow as 65,000 properties lose power",https://www.bbc.co.uk/news/articles/cvgdezxj617o
2026-01-09 04:01:01 UTC,2,'Pub tax U-turn' and 'caring Catherine',https://www.bbc.co.uk/news/articles/cm24dznk16go
2026-01-09 04:01:01 UTC,3,Two starkly opposed Americas laid bare by deadly ICE shooting,https://www.bbc.co.uk/news/articles/c93vny222geo
2026-01-09 04:01:01 UTC,4,Bowen: Trump risks pushing world back to age of empires,https://www.bbc.co.uk/news/articles/cx2wg7437dvo
2026-01-09 04:01:01 UTC,5,Pupils left shivering during exams as PFI contract ends with school repairs unfinished,https://www.bbc.co.uk/news/articles/cx2y009pr50o
