timestamp,rank,title,link
2025-08-06 00:59:45 UTC,1,Zara ads banned for 'unhealthily thin' models,https://www.bbc.co.uk/news/articles/cp941z3nnnxo
2025-08-06 00:59:45 UTC,2,Violent Channel smuggling gang's French and UK network exposed by undercover BBC investigation,https://www.bbc.co.uk/news/articles/cly48nmmzdro
2025-08-06 00:59:45 UTC,3,Family in tribute to Oasis fan who died at Wembley,https://www.bbc.co.uk/news/articles/ce87gykd4z8o
2025-08-06 00:59:45 UTC,4,The real reason weather forecasters (like me) often appear to get it wrong,https://www.bbc.co.uk/news/articles/cwy1epz58pyo
2025-08-06 00:59:45 UTC,5,"No bullying found in Harry charity row, but blame for all sides",https://www.bbc.co.uk/news/articles/c741n548dkko
2025-08-06 00:59:45 UTC,6,Clintons subpoenaed to testify in congressional Epstein investigation,https://www.bbc.co.uk/news/articles/c79l38vl3lwo
2025-08-06 00:59:45 UTC,7,Bridgerton actress speaks of phone theft trauma,https://www.bbc.co.uk/news/articles/cg4xkp30y6ro
2025-08-06 00:59:45 UTC,8,"Titan implosion that killed all five on board was 'preventable', says report",https://www.bbc.co.uk/news/articles/cwy57pnjw4wo
2025-08-06 00:59:45 UTC,9,Call for help with school uniform costs in England,https://www.bbc.co.uk/news/articles/c5ye47gj4q4o
2025-08-06 00:59:45 UTC,10,Police respond to council leader's 'rape cover-up' claim,https://www.bbc.co.uk/news/articles/czer11p6d5go
2025-08-06 03:03:44 UTC,1,RFK Jr cancels $500m in mRNA vaccine development in the US,https://www.bbc.co.uk/news/articles/c74dzdddvmjo
2025-08-06 03:03:44 UTC,2,'Â£50bn black hole' and parental help from a princess,https://www.bbc.co.uk/news/articles/cp374l2832go
2025-08-06 03:03:44 UTC,3,Zara ads banned for 'unhealthily thin' models,https://www.bbc.co.uk/news/articles/cp941z3nnnxo
2025-08-06 03:03:44 UTC,4,"No bullying found in Harry charity row, but blame for all sides",https://www.bbc.co.uk/news/articles/c741n548dkko
2025-08-06 03:03:44 UTC,5,The real reason weather forecasters (like me) often appear to get it wrong,https://www.bbc.co.uk/news/articles/cwy1epz58pyo
2025-08-06 03:03:44 UTC,6,Violent Channel smuggling gang's French and UK network exposed by undercover BBC investigation,https://www.bbc.co.uk/news/articles/cly48nmmzdro
2025-08-06 03:03:44 UTC,7,"Taxes must rise to meet target, says thinktank",https://www.bbc.co.uk/news/articles/cn85vyd1epzo
