timestamp,rank,title,link
2025-07-20 01:03:57 UTC,1,US tech CEO resigns after Coldplay concert embrace goes viral,https://www.bbc.co.uk/news/articles/cx20z3ykd9ro
2025-07-20 01:03:57 UTC,2,Parked in lay-bys - the drivers determined to avoid airport drop-off fees,https://www.bbc.co.uk/news/articles/cd78lee2enpo
2025-07-20 01:03:57 UTC,3,'Great British Energy solar panels' were made in China,https://www.bbc.co.uk/news/articles/c1lj21pjn72o
2025-07-20 01:03:57 UTC,4,'Inquiry after SAS identities leaked' and 'brat & groom',https://www.bbc.co.uk/news/articles/c93ke1n098lo
2025-07-20 01:03:57 UTC,5,Yvette Cooper pledges new power to stop violent attackers,https://www.bbc.co.uk/news/articles/c9w14yjw8x0o
2025-07-20 01:03:57 UTC,6,Dozens dead after tourist boat capsizes in Vietnam,https://www.bbc.co.uk/news/articles/c5ypd6vr4e7o
2025-07-20 01:03:57 UTC,7,High on snus in school: The hidden nicotine pouches shredding teens' gums,https://www.bbc.co.uk/news/articles/c9395ywzg73o
2025-07-20 01:03:57 UTC,8,MasterChef crisis: Wallace and Torode were 'never friends',https://www.bbc.co.uk/news/articles/cj9vgwr48gwo
2025-07-20 01:03:57 UTC,9,Should school summer holidays be shorter?,https://www.bbc.co.uk/news/articles/cp82x4709n0o
2025-07-20 01:03:57 UTC,10,'You're not really free' mistaken-identity murder fugitive told,https://www.bbc.co.uk/news/articles/cedg4gldv24o
