timestamp,position,title,link
2025-12-19 00:57:14 UTC,1,Democrats release latest batch of Epstein photos as justice department deadline looms,https://www.bbc.co.uk/news/articles/cy472pygwljo
2025-12-19 00:57:14 UTC,2,Zelensky gives stark warning as EU leaders decide on Russia's frozen assets,https://www.bbc.co.uk/news/articles/c9vjlj1ezpgo
2025-12-19 00:57:14 UTC,3,Stigma of Ukraine's forgotten soldiers who 'died the wrong way',https://www.bbc.co.uk/news/articles/cwypp1jwjz1o
2025-12-19 00:57:14 UTC,4,Golfer Rory McIlroy wins Sports Personality of the Year,https://www.bbc.co.uk/sport/golf/articles/crrkpwk8vdjo
2025-12-19 00:57:14 UTC,5,"UK names Christian Turner as ambassador to US, replacing Peter Mandelson",https://www.bbc.co.uk/news/articles/ckgmpnr4ex2o
2025-12-19 00:57:14 UTC,6,"Police issue arrest warrant for suspect in Brown University attack, sources say",https://www.bbc.co.uk/news/articles/cx2e14z2j9jo
2025-12-19 00:57:14 UTC,7,The Ashes: Starc bowls Stokes but England get Australia's lead under 90,https://www.bbc.co.uk/sport/cricket/live/c0r01grnjg1t
2025-12-19 00:57:14 UTC,8,Â£100 contactless card limit to be lifted,https://www.bbc.co.uk/news/articles/cx2prjr4lpko
2025-12-19 00:57:14 UTC,9,Friday to be busiest travel day of festive season,https://www.bbc.co.uk/news/articles/c5yjvnr655po
2025-12-19 00:57:14 UTC,10,Ex-Nascar driver and his family among seven killed in US plane crash,https://www.bbc.co.uk/news/articles/c741r9ve3z7o
