timestamp,rank,title,link
2026-03-28 01:14:04 UTC,1,"Agent begged Epstein to have sex with model, emails show",https://www.bbc.co.uk/news/articles/cm2kn7nj00ro
2026-03-28 01:14:04 UTC,2,Maldives tells UK it does not recognise Chagos Islands deal,https://www.bbc.co.uk/news/articles/c74vedxjq8zo
2026-03-28 01:14:04 UTC,3,Tiger Woods charged with driving under influence after crash,https://www.bbc.co.uk/sport/golf/articles/cvg092kege7o
2026-03-28 01:14:04 UTC,4,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-28 01:14:04 UTC,5,Iran-backed hackers breach FBI director Kash Patel's personal emails,https://www.bbc.co.uk/news/articles/cvgl4yk7vgpo
2026-03-28 01:14:04 UTC,6,Investigation starts after Humber Bridge base jump,https://www.bbc.co.uk/news/articles/c62jq8vlvp0o
2026-03-28 01:14:04 UTC,7,Sanctioned oil tanker enters UK waters day after government crackdown threat,https://www.bbc.co.uk/news/articles/cp3lw02ndr5o
2026-03-28 01:14:04 UTC,8,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.co.uk/news/articles/c3w384px52no
2026-03-28 01:14:04 UTC,9,No evidence of 'family voting' in by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-28 01:14:04 UTC,10,"'If my kids didn't have screen time, I'd never get anything done'",https://www.bbc.co.uk/news/articles/c1eqzqwxq8wo
2026-03-28 04:09:35 UTC,1,"Agent begged Epstein to have sex with model, emails show",https://www.bbc.co.uk/news/articles/cm2kn7nj00ro
2026-03-28 04:09:35 UTC,2,'War to end in weeks' and '50% of public cut their spending',https://www.bbc.co.uk/news/articles/c79jd9d0n4zo
2026-03-28 04:09:35 UTC,3,Iran war splits older and younger conservatives - as pressure builds for Trump to find exit ramp,https://www.bbc.co.uk/news/articles/cjd8e4px12ro
2026-03-28 04:09:35 UTC,4,Tiger Woods charged with driving under influence after crash,https://www.bbc.co.uk/sport/golf/articles/cvg092kege7o
2026-03-28 04:09:35 UTC,5,Maldives tells UK it does not recognise Chagos Islands deal,https://www.bbc.co.uk/news/articles/c74vedxjq8zo
2026-03-28 04:09:35 UTC,6,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-28 04:09:35 UTC,7,Sanctioned oil tanker enters UK waters day after government crackdown threat,https://www.bbc.co.uk/news/articles/cp3lw02ndr5o
2026-03-28 04:09:35 UTC,8,Investigation starts after Humber Bridge base jump,https://www.bbc.co.uk/news/articles/c62jq8vlvp0o
2026-03-28 04:09:35 UTC,9,Iran-backed hackers breach FBI director Kash Patel's personal emails,https://www.bbc.co.uk/news/articles/cvgl4yk7vgpo
2026-03-28 04:09:35 UTC,10,No evidence of 'family voting' in by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
2026-03-28 05:49:31 UTC,1,"Agent begged Epstein to have sex with model, emails show",https://www.bbc.co.uk/news/articles/cm2kn7nj00ro
2026-03-28 05:49:31 UTC,2,Woods mugshot released after driving under influence charges laid,https://www.bbc.co.uk/sport/golf/articles/cvg092kege7o
2026-03-28 05:49:31 UTC,3,'War to end in weeks' and '50% of public cut their spending',https://www.bbc.co.uk/news/articles/c79jd9d0n4zo
2026-03-28 05:49:31 UTC,4,Iran war splits older and younger conservatives - as pressure builds for Trump to find exit ramp,https://www.bbc.co.uk/news/articles/cjd8e4px12ro
2026-03-28 05:49:31 UTC,5,Maldives tells UK it does not recognise Chagos Islands deal,https://www.bbc.co.uk/news/articles/c74vedxjq8zo
2026-03-28 05:49:31 UTC,6,Asda boss rejects profiteering claims as petrol price tops 150p,https://www.bbc.co.uk/news/articles/cdxdnd87v78o
2026-03-28 05:49:31 UTC,7,Sanctioned oil tanker enters UK waters day after government crackdown threat,https://www.bbc.co.uk/news/articles/cp3lw02ndr5o
2026-03-28 05:49:31 UTC,8,Iran-backed hackers breach FBI director Kash Patel's personal emails,https://www.bbc.co.uk/news/articles/cvgl4yk7vgpo
2026-03-28 05:49:31 UTC,9,Investigation starts after Humber Bridge base jump,https://www.bbc.co.uk/news/articles/c62jq8vlvp0o
2026-03-28 05:49:31 UTC,10,No evidence of 'family voting' in by-election,https://www.bbc.co.uk/news/articles/clyxeqpzz2no
