timestamp,position,title,link
2026-04-07 01:21:37 UTC,1,Live.ÂAstronauts witnessing total solar eclipse after regaining contact with Earth following Moon fly-by,https://www.bbc.co.uk/news/live/clyr8k06jv7t
2026-04-07 01:21:37 UTC,2,Trump threatens to take out Iran in 'one night' if no deal before deadline,https://www.bbc.co.uk/news/articles/cqj8ep9w1pno
2026-04-07 01:21:37 UTC,3,Trump's Hormuz ultimatum nears - with little indication Iran is on board,https://www.bbc.co.uk/news/articles/czexw94rj5jo
2026-04-07 01:21:37 UTC,4,"Watch: Artemis II mission loses contact with Earth for 40 minutes. Video, 00:01:18Watch: Artemis II mission loses contact with Earth for 40 minutes",https://www.bbc.co.uk/news/videos/cp38vg5knveo
2026-04-07 01:21:37 UTC,5,Disruption expected as six-day doctors' strike begins,https://www.bbc.co.uk/news/articles/c8ej461k3e5o
2026-04-07 01:21:37 UTC,6,Warmest weather of the year expected with 24C this week,https://www.bbc.co.uk/weather/articles/cn7866klrp2o
2026-04-07 01:21:37 UTC,7,Illegal rave shut down as police face 'violent and hostile' crowd,https://www.bbc.co.uk/news/articles/cddqm316mvjo
2026-04-07 01:21:37 UTC,8,Trump endorses ex-UK political aide Steve Hilton for California governor,https://www.bbc.co.uk/news/articles/c0mj4jeyvmzo
2026-04-07 01:21:37 UTC,9,Call for parents to teach online privacy like road safety,https://www.bbc.co.uk/news/articles/c070v00xzl5o
2026-04-07 01:21:37 UTC,10,Schools in knife crime hotspots to get specialist training,https://www.bbc.co.uk/news/articles/c4gxz5zw348o
