timestamp,position,title,link
2025-09-04 00:47:45 UTC,1,At least 15 dead after Lisbon's historic funicular derails,https://www.bbc.co.uk/news/articles/c1jzlgj915no
2025-09-04 00:47:45 UTC,2,"Rayner admits underpaying tax on Â£800,000 Hove flat as Starmer backs her",https://www.bbc.co.uk/news/articles/cy50446rq73o
2025-09-04 00:47:45 UTC,3,What we know about Rayner's tax admission - and the unanswered questions,https://www.bbc.co.uk/news/articles/c62n366q306o
2025-09-04 00:47:45 UTC,4,"It's 4,000 miles from Ukraine - but even this Asian city is part of Russia's war",https://www.bbc.co.uk/news/articles/cvg0e54z7x8o
2025-09-04 00:47:45 UTC,5,Hot mic catches Xi and Putin discussing organ transplants and immortality,https://www.bbc.co.uk/news/articles/cr70rvrd41ko
2025-09-04 00:47:45 UTC,6,'Toxic' hospital trust where 'secret files' held on staff - ex-surgeon,https://www.bbc.co.uk/news/articles/cp8j1mx2e2ko
2025-09-04 00:47:45 UTC,7,'My son's constipation wasn't taken seriously until he reached crisis point',https://www.bbc.co.uk/news/articles/cgr9zg17n5yo
2025-09-04 00:47:45 UTC,8,Restored Big Ben tower up for architecture award,https://www.bbc.co.uk/news/articles/cx27nmj77xzo
2025-09-04 00:47:45 UTC,9,Faisal Islam: Reeves has a bumpy road up to the Budget,https://www.bbc.co.uk/news/articles/cn76ly476x6o
2025-09-04 00:47:45 UTC,10,Putin says Russia will achieve all aims militarily if Ukraine does not agree deal,https://www.bbc.co.uk/news/articles/c4g7dze5n1vo
2025-09-04 02:14:24 UTC,1,At least 15 dead after Lisbon's historic funicular derails,https://www.bbc.co.uk/news/articles/c1jzlgj915no
2025-09-04 02:14:24 UTC,2,"Rayner admits underpaying tax on Â£800,000 Hove flat as Starmer backs her",https://www.bbc.co.uk/news/articles/cy50446rq73o
2025-09-04 02:14:24 UTC,3,What we know about Rayner's tax admission - and the unanswered questions,https://www.bbc.co.uk/news/articles/c62n366q306o
2025-09-04 02:14:24 UTC,4,"It's 4,000 miles from Ukraine - but even this Asian city is part of Russia's war",https://www.bbc.co.uk/news/articles/cvg0e54z7x8o
2025-09-04 02:14:24 UTC,5,Faisal Islam: Reeves has a bumpy road up to the Budget,https://www.bbc.co.uk/news/articles/cn76ly476x6o
2025-09-04 02:14:24 UTC,6,'Toxic' hospital trust where 'secret files' held on staff - ex-surgeon,https://www.bbc.co.uk/news/articles/cp8j1mx2e2ko
2025-09-04 02:14:24 UTC,7,'My son's constipation wasn't taken seriously until he reached crisis point',https://www.bbc.co.uk/news/articles/cgr9zg17n5yo
2025-09-04 02:14:24 UTC,8,Restored Big Ben tower up for architecture award,https://www.bbc.co.uk/news/articles/cx27nmj77xzo
2025-09-04 02:14:24 UTC,9,UK and allies ready to back Ukraine before and after peace deal,https://www.bbc.co.uk/news/articles/c5y85x58nj4o
2025-09-04 02:14:24 UTC,10,Hot mic catches Xi and Putin discussing organ transplants and immortality,https://www.bbc.co.uk/news/articles/cr70rvrd41ko
