timestamp,position,title,link
2025-04-18 00:50:15 UTC,1,Trump and Meloni talk up chances of US trade deal with Europe,https://www.bbc.co.uk/news/articles/cdjlr3mnlero
2025-04-18 00:50:15 UTC,2,"Man used police officer mum's gun to kill two at Florida college, police say",https://www.bbc.co.uk/news/articles/cvgq7l32r98o
2025-04-18 00:50:15 UTC,3,"Syrians have more freedom after Assad, but could they soon lose it?",https://www.bbc.co.uk/news/articles/cr4nqe3724vo
2025-04-18 00:50:15 UTC,4,"US weapons left in Afghanistan sold to militant groups, sources tell BBC",https://www.bbc.co.uk/news/articles/cr78nkg548lo
2025-04-18 00:50:15 UTC,5,Canadian party leaders face off on tariffs and housing in election debate,https://www.bbc.co.uk/news/live/cdrgkr0xkelt
2025-04-18 00:50:15 UTC,6,How much do bin workers get paid?,https://www.bbc.co.uk/news/articles/c89gd90ny9xo
2025-04-18 00:50:15 UTC,7,Project to suck carbon out of sea begins in UK,https://www.bbc.co.uk/news/articles/cr788kljlklo
2025-04-18 00:50:15 UTC,8,Four dead in cable car crash south of Naples,https://www.bbc.co.uk/news/articles/cvgq7345yrjo
2025-04-18 00:50:15 UTC,9,Fire services get 50% less than police to cover tax rises,https://www.bbc.co.uk/news/articles/cgq9ldlyejdo
2025-04-18 00:50:15 UTC,10,Israeli strikes kill Palestinians in tented area for displaced in Gaza,https://www.bbc.co.uk/news/articles/c5yrl891j23o
2025-04-18 00:50:15 UTC,11,Trump suggests UK state visit set for September,https://www.bbc.co.uk/news/articles/cp8k5n33y41o
2025-04-18 00:50:15 UTC,12,Chilli vs the chiller: Lord Sugar hires new Apprentice,https://www.bbc.co.uk/news/articles/cvgpqg0wdd6o
2025-04-18 02:20:15 UTC,1,US senator meets man mistakenly deported to El Salvador,https://www.bbc.co.uk/news/articles/cd6j7jjpgy6o
2025-04-18 02:20:15 UTC,2,Hamas formally rejects Israeli ceasefire offer,https://www.bbc.co.uk/news/articles/ce8gzm0p1y8o
2025-04-18 02:20:15 UTC,3,"Man used police officer mum's gun to kill two at Florida college, police say",https://www.bbc.co.uk/news/articles/cvgq7l32r98o
2025-04-18 02:20:15 UTC,4,"Syrians have more freedom after Assad, but could they soon lose it?",https://www.bbc.co.uk/news/articles/cr4nqe3724vo
2025-04-18 02:20:15 UTC,5,"US weapons left in Afghanistan sold to militant groups, sources tell BBC",https://www.bbc.co.uk/news/articles/cr78nkg548lo
2025-04-18 02:20:15 UTC,6,Canadian party leaders face off on tariffs and housing in election debate,https://www.bbc.co.uk/news/live/cdrgkr0xkelt
2025-04-18 02:20:15 UTC,7,How much do bin workers get paid?,https://www.bbc.co.uk/news/articles/c89gd90ny9xo
2025-04-18 02:20:15 UTC,8,Project to suck carbon out of sea begins in UK,https://www.bbc.co.uk/news/articles/cr788kljlklo
2025-04-18 02:20:15 UTC,9,Trump and Meloni talk up chances of US trade deal with Europe,https://www.bbc.co.uk/news/articles/cdjlr3mnlero
2025-04-18 02:20:15 UTC,10,Four dead in cable car crash south of Naples,https://www.bbc.co.uk/news/articles/cvgq7345yrjo
2025-04-18 02:20:15 UTC,11,Fire services get 50% less than police to cover tax rises,https://www.bbc.co.uk/news/articles/cgq9ldlyejdo
2025-04-18 02:20:15 UTC,12,Chilli vs the chiller: Lord Sugar hires new Apprentice,https://www.bbc.co.uk/news/articles/cvgpqg0wdd6o
2025-04-18 03:27:10 UTC,1,Ukraine says outline of minerals deal signed with US,https://www.bbc.co.uk/news/articles/c20x5xn1g92o
2025-04-18 03:27:10 UTC,2,US senator meets man mistakenly deported to El Salvador,https://www.bbc.co.uk/news/articles/cd6j7jjpgy6o
2025-04-18 03:27:10 UTC,3,Hamas formally rejects Israeli ceasefire offer,https://www.bbc.co.uk/news/articles/ce8gzm0p1y8o
2025-04-18 03:27:10 UTC,4,"Man used police officer mum's gun to kill two at Florida college, police say",https://www.bbc.co.uk/news/articles/cvgq7l32r98o
2025-04-18 03:27:10 UTC,5,"Syrians have more freedom after Assad, but could they soon lose it?",https://www.bbc.co.uk/news/articles/cr4nqe3724vo
2025-04-18 03:27:10 UTC,6,"US weapons left in Afghanistan sold to militant groups, sources tell BBC",https://www.bbc.co.uk/news/articles/cr78nkg548lo
2025-04-18 03:27:10 UTC,7,How much do bin workers get paid?,https://www.bbc.co.uk/news/articles/c89gd90ny9xo
2025-04-18 03:27:10 UTC,8,Project to suck carbon out of sea begins in UK,https://www.bbc.co.uk/news/articles/cr788kljlklo
2025-04-18 03:27:10 UTC,9,Trump suggests UK state visit set for September,https://www.bbc.co.uk/news/articles/cp8k5n33y41o
