timestamp,position,title,link
2026-03-12 01:04:09 UTC,1,Israel launches new strikes at Lebanon as Trump says 'not finished yet' in Iran,https://www.bbc.co.uk/news/live/cd70wzw9vqlt
2026-03-12 01:04:09 UTC,2,'Even under missiles we carry on living' - how young Iranians are coping with war,https://www.bbc.co.uk/news/articles/c1mj1pyrzryo
2026-03-12 01:04:09 UTC,3,"Starmer was warned of 'reputational risk' over Mandelson's links with Epstein, files show",https://www.bbc.co.uk/news/articles/cd70lgywgqqo
2026-03-12 01:04:09 UTC,4,Chris Mason: Some nuggets but no huge revelations in first batch of Mandelson files,https://www.bbc.co.uk/news/articles/c627x7g2l4vo
2026-03-12 01:04:09 UTC,5,Hundreds of GPs tell BBC they have never refused a sick note over mental health concerns,https://www.bbc.co.uk/news/articles/c20lew24kngo
2026-03-12 01:04:09 UTC,6,"Epstein used modelling agent to recruit girls, Brazilian women tell BBC",https://www.bbc.co.uk/news/articles/cr4576v66kno
2026-03-12 01:04:09 UTC,7,Inquiry into student loans launched by MPs,https://www.bbc.co.uk/news/articles/cdxg70rr2geo
2026-03-12 01:04:09 UTC,8,Wind warnings issued as colder weather and mountain snow head south,https://www.bbc.co.uk/weather/articles/cz9q7y44ep4o
2026-03-12 01:04:09 UTC,9,Social media firms asked to toughen up age checks for under-13s,https://www.bbc.co.uk/news/articles/cn48n18pg1eo
2026-03-12 01:04:09 UTC,10,Prison inmate charged with Huntley murder appears in court,https://www.bbc.co.uk/news/articles/cr5l9d1dv9eo
2026-03-12 04:04:12 UTC,1,Ship attacks in Gulf intensify as Israel launches new strikes in Lebanon,https://www.bbc.co.uk/news/live/cd70wzw9vqlt
2026-03-12 04:04:12 UTC,2,Oil hits $100 a barrel despite deal to release record amount of reserves,https://www.bbc.co.uk/news/articles/c1w5141vx53o
2026-03-12 04:04:12 UTC,3,"Epstein used modelling agent to recruit girls, Brazilian women tell BBC",https://www.bbc.co.uk/news/articles/cr4576v66kno
2026-03-12 04:04:12 UTC,4,Hundreds of GPs tell BBC they have never refused a sick note over mental health concerns,https://www.bbc.co.uk/news/articles/c20lew24kngo
2026-03-12 04:04:12 UTC,5,"Starmer was warned of 'reputational risk' over Mandelson's links with Epstein, files show",https://www.bbc.co.uk/news/articles/cd70lgywgqqo
2026-03-12 04:04:12 UTC,6,Chris Mason: Some nuggets but no huge revelations in first batch of Mandelson files,https://www.bbc.co.uk/news/articles/c627x7g2l4vo
