timestamp,rank,title,link
2026-06-13 02:14:19 UTC,1,Switzerland to vote on plan to cap population at 10 million,https://www.bbc.co.uk/news/articles/cx23kz7e76po
2026-06-13 02:14:19 UTC,2,Rugby star Sinfield and authors Blackman and Donaldson lead honours list,https://www.bbc.co.uk/news/articles/c4gyx4dnr21o
2026-06-13 02:14:19 UTC,3,Karren Brady stayed at West Ham despite knowing of Sullivan women's team ban,https://www.bbc.co.uk/news/articles/cd0me8p579ko
2026-06-13 02:14:19 UTC,4,'Starmer braced for exodus' and 'Giant of art',https://www.bbc.co.uk/news/articles/c5yz8nyeen6o
2026-06-13 02:14:19 UTC,5,"Deal to end fighting would lead to Hormuz reopening, Iran says",https://www.bbc.co.uk/news/articles/c39y02x98k8o
2026-06-13 02:14:19 UTC,6,Elon Musk becomes world's first trillionaire as SpaceX soars in stock market debut,https://www.bbc.co.uk/news/articles/c4gypy3wwl7o
2026-06-13 02:14:19 UTC,7,Ed Sheeran found this record in a second-hand store - now it's finally getting attention,https://www.bbc.co.uk/news/articles/ce8my1mrv7mo
2026-06-13 02:14:19 UTC,8,Elon Musk's stratospheric rise to trillionaire status - in charts,https://www.bbc.co.uk/news/articles/c4gyp523ly8o
2026-06-13 02:14:19 UTC,9,Delta Goodrem becomes third celebrity to join Strictly Come Dancing,https://www.bbc.co.uk/news/articles/cg74gvy8lgjo
2026-06-13 02:14:19 UTC,10,King leads tributes to 'giant of the art world' David Hockney,https://www.bbc.co.uk/news/articles/cvgjxdr27z4o
