timestamp,position,title,link
2026-02-15 04:11:57 UTC,8,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.co.uk/news/articles/cwyk4lz4e3eo
2026-02-15 04:11:57 UTC,9,"Europe must be ready to fight, PM tells Munich Security Conference",https://www.bbc.co.uk/news/articles/cp853p5g9meo
2026-02-15 04:11:57 UTC,10,'Trump will be gone in three years': Top US Democrats try to reassure Europe,https://www.bbc.co.uk/news/articles/cjrq2r9y278o
2026-02-15 05:48:42 UTC,1,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.co.uk/news/articles/cwyk4lz4e3eo
2026-02-15 05:48:42 UTC,2,"Europe must be ready to fight, PM tells Munich Security Conference",https://www.bbc.co.uk/news/articles/cp853p5g9meo
2026-02-15 05:48:42 UTC,3,'Trump will be gone in three years': Top US Democrats try to reassure Europe,https://www.bbc.co.uk/news/articles/cjrq2r9y278o
2026-02-15 05:48:42 UTC,4,Obama addresses racist video shared by Trump depicting him as an ape,https://www.bbc.co.uk/news/articles/c74754j7qwgo
2026-02-15 05:48:42 UTC,5,GB women shock curling world champions Canada,https://www.bbc.co.uk/sport/articles/clyzgpw725qo
2026-02-15 05:48:42 UTC,6,Death of the sex drive - and the great debate over whether testosterone can help get it back,https://www.bbc.co.uk/news/articles/ckg8r28d3lgo
2026-02-15 05:48:42 UTC,7,Could Manchester be a model for the UK to kickstart growth?,https://www.bbc.co.uk/news/articles/c0ljgzjwjx3o
2026-02-15 05:48:42 UTC,8,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.co.uk/news/articles/cwyk4lz4e3eo
2026-02-15 05:48:42 UTC,9,"Europe must be ready to fight, PM tells Munich Security Conference",https://www.bbc.co.uk/news/articles/cp853p5g9meo
2026-02-15 05:48:42 UTC,10,'Trump will be gone in three years': Top US Democrats try to reassure Europe,https://www.bbc.co.uk/news/articles/cjrq2r9y278o
2026-02-15 06:38:35 UTC,1,"Iran ready to discuss compromises to reach nuclear deal, minister tells BBC in Tehran",https://www.bbc.co.uk/news/articles/clyz4y3zwz5o
2026-02-15 06:38:35 UTC,2,"Europe must be ready to fight, PM tells Munich Security Conference",https://www.bbc.co.uk/news/articles/cp853p5g9meo
2026-02-15 06:38:35 UTC,3,'Trump will be gone in three years': Top US Democrats try to reassure Europe,https://www.bbc.co.uk/news/articles/cjrq2r9y278o
2026-02-15 06:38:35 UTC,4,"Children 'weaponised' by both sides of trans debate, says author of report into gender identity services",https://www.bbc.co.uk/news/articles/c0k1vkmxgd6o
2026-02-15 06:38:35 UTC,5,Obama addresses racist video shared by Trump depicting him as an ape,https://www.bbc.co.uk/news/articles/c74754j7qwgo
2026-02-15 06:38:35 UTC,6,Death of the sex drive - and the great debate over whether testosterone can help get it back,https://www.bbc.co.uk/news/articles/ckg8r28d3lgo
2026-02-15 06:38:35 UTC,7,Could Manchester be a model for the UK to kickstart growth?,https://www.bbc.co.uk/news/articles/c0ljgzjwjx3o
2026-02-15 06:38:35 UTC,8,"Iran ready to discuss compromises to reach nuclear deal, minister tells BBC in Tehran",https://www.bbc.co.uk/news/articles/clyz4y3zwz5o
2026-02-15 06:38:35 UTC,9,"Europe must be ready to fight, PM tells Munich Security Conference",https://www.bbc.co.uk/news/articles/cp853p5g9meo
2026-02-15 06:38:35 UTC,10,'Trump will be gone in three years': Top US Democrats try to reassure Europe,https://www.bbc.co.uk/news/articles/cjrq2r9y278o
