timestamp,position,title,link
2025-04-25 00:51:54 UTC,1,Trump says he is 'not happy' with deadly Russian strikes on Kyiv,https://www.bbc.co.uk/news/articles/crld4gkk428o
2025-04-25 00:51:54 UTC,2,Crimea is key to Trump's peace plan - here's why Zelensky can't give it up,https://www.bbc.co.uk/news/articles/cm2x58m46e1o
2025-04-25 00:51:54 UTC,3,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 00:51:54 UTC,4,Reeves says she understands Trump's trade concerns,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 00:51:54 UTC,5,Mini heatwave expected as UK set for warmest temperatures of the year,https://www.bbc.co.uk/weather/articles/c89g5wd3pzeo
2025-04-25 00:51:54 UTC,6,Israeli military admits its troops killed UN worker in Gaza Strip,https://www.bbc.co.uk/news/articles/cp348npzy8xo
2025-04-25 00:51:54 UTC,7,Watch as thousands queue to see Pope Francis lying in state,https://www.bbc.co.uk/news/live/cyvq5vpd70lt
2025-04-25 00:51:54 UTC,8,Footballer jailed for causing cyclist's death,https://www.bbc.co.uk/news/articles/cm24r3lgjr9o
2025-04-25 00:51:54 UTC,9,"Health of Brazil's ex-president Bolsonaro has worsened, doctors say",https://www.bbc.co.uk/news/articles/cy9v1lq1ndgo
2025-04-25 00:51:54 UTC,10,Pakistan suspends visas for Indians after deadly Kashmir attack on tourists,https://www.bbc.co.uk/news/articles/cwy76y52l9eo
2025-04-25 00:51:54 UTC,11,Reform UK criticised for candidates' offensive posts,https://www.bbc.co.uk/news/articles/cz798wrd81jo
2025-04-25 00:51:54 UTC,12,UK edges towards post-Brexit youth visa deal with EU,https://www.bbc.co.uk/news/articles/c9qw58r0x0do
2025-04-25 02:25:29 UTC,1,Trump says he is 'not happy' with deadly Russian strikes on Kyiv,https://www.bbc.co.uk/news/articles/crld4gkk428o
2025-04-25 02:25:29 UTC,2,Crimea is key to Trump's peace plan - here's why Zelensky can't give it up,https://www.bbc.co.uk/news/articles/cm2x58m46e1o
2025-04-25 02:25:29 UTC,3,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 02:25:29 UTC,4,Reeves says she understands Trump's trade concerns,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 02:25:29 UTC,5,Mini heatwave expected as UK set for warmest temperatures of the year,https://www.bbc.co.uk/weather/articles/c89g5wd3pzeo
2025-04-25 02:25:29 UTC,6,Israeli military admits its troops killed UN worker in Gaza Strip,https://www.bbc.co.uk/news/articles/cp348npzy8xo
2025-04-25 02:25:29 UTC,7,Watch as thousands queue to see Pope Francis lying in state,https://www.bbc.co.uk/news/live/cyvq5vpd70lt
2025-04-25 02:25:29 UTC,8,Footballer jailed for causing cyclist's death,https://www.bbc.co.uk/news/articles/cm24r3lgjr9o
2025-04-25 02:25:29 UTC,9,"Health of Brazil's ex-president Bolsonaro has worsened, doctors say",https://www.bbc.co.uk/news/articles/cy9v1lq1ndgo
2025-04-25 02:25:29 UTC,10,Pakistan suspends visas for Indians after deadly Kashmir attack on tourists,https://www.bbc.co.uk/news/articles/cwy76y52l9eo
2025-04-25 02:25:29 UTC,11,Reform UK criticised for candidates' offensive posts,https://www.bbc.co.uk/news/articles/cz798wrd81jo
2025-04-25 02:25:29 UTC,12,UK edges towards post-Brexit youth visa deal with EU,https://www.bbc.co.uk/news/articles/c9qw58r0x0do
