timestamp,rank,title,link
2025-09-28 00:55:41 UTC,1,George Galloway stopped by counter-terror police at Gatwick,https://www.bbc.co.uk/news/articles/c20e4ge36e6o
2025-09-28 00:55:41 UTC,2,England's Roses 'rule the world' and PM heads for crunch conference,https://www.bbc.co.uk/news/articles/cn95e19rlj3o
2025-09-28 00:55:41 UTC,3,Trump orders deployment of troops to Portland and authorises 'full force',https://www.bbc.co.uk/news/articles/cddmn6ge6e2o
2025-09-28 00:55:41 UTC,4,"Russia has no intention of attacking EU or Nato states, foreign minister says",https://www.bbc.co.uk/news/articles/c5ygjv0r2myo
2025-09-28 00:55:41 UTC,5,"Building of three new towns will start before election, Labour pledges",https://www.bbc.co.uk/news/articles/cly1geen679o
2025-09-28 00:55:41 UTC,6,Government to guarantee Â£1.5bn JLR loan after cyber shutdown,https://www.bbc.co.uk/news/articles/cgl15ykerlro
2025-09-28 00:55:41 UTC,7,PM takes aim at 'toxic' Reform as Labour conference gets going,https://www.bbc.co.uk/news/articles/cn0xzdgyx0do
2025-09-28 00:55:41 UTC,8,Man dies in takeaway 'carbon monoxide poisoning',https://www.bbc.co.uk/news/articles/c78nj53vy28o
2025-09-28 00:55:41 UTC,9,Harry suggests people trying to sabotage reconciliation with King,https://www.bbc.co.uk/news/articles/c04q3pr12e5o
2025-09-28 00:55:41 UTC,10,Instagram vs reality: Bali is becoming a victim of its own success,https://www.bbc.co.uk/news/articles/c07vxdny178o
2025-09-28 02:26:32 UTC,1,George Galloway stopped by counter-terror police at Gatwick,https://www.bbc.co.uk/news/articles/c20e4ge36e6o
2025-09-28 02:26:32 UTC,2,England's Roses 'rule the world' and PM heads for crunch conference,https://www.bbc.co.uk/news/articles/cn95e19rlj3o
2025-09-28 02:26:32 UTC,3,"Building of three new towns will start before election, Labour pledges",https://www.bbc.co.uk/news/articles/cly1geen679o
2025-09-28 02:26:32 UTC,4,Trump orders deployment of troops to Portland and authorises 'full force',https://www.bbc.co.uk/news/articles/cddmn6ge6e2o
2025-09-28 02:26:32 UTC,5,PM takes aim at 'toxic' Reform as Labour conference gets going,https://www.bbc.co.uk/news/articles/cn0xzdgyx0do
2025-09-28 02:26:32 UTC,6,Government to guarantee Â£1.5bn JLR loan after cyber shutdown,https://www.bbc.co.uk/news/articles/cgl15ykerlro
2025-09-28 02:26:32 UTC,7,From drug theft to Dubai arrests: How a Scottish gangland feud went global,https://www.bbc.co.uk/news/articles/c8xr1n4pp49o
2025-09-28 02:26:32 UTC,8,Man dies in takeaway 'carbon monoxide poisoning',https://www.bbc.co.uk/news/articles/c78nj53vy28o
2025-09-28 02:26:32 UTC,9,"Move over, Murdochs - a new family dynasty is shaking up US media",https://www.bbc.co.uk/news/articles/cr4qwwk0g0yo
2025-09-28 02:26:32 UTC,10,Instagram vs reality: Bali is becoming a victim of its own success,https://www.bbc.co.uk/news/articles/c07vxdny178o
2025-09-28 03:32:56 UTC,1,George Galloway stopped by counter-terror police at Gatwick,https://www.bbc.co.uk/news/articles/c20e4ge36e6o
2025-09-28 03:32:56 UTC,2,England's Roses 'rule the world' and PM heads for crunch conference,https://www.bbc.co.uk/news/articles/cn95e19rlj3o
2025-09-28 03:32:56 UTC,3,"Building of three new towns will start before election, Labour pledges",https://www.bbc.co.uk/news/articles/cly1geen679o
2025-09-28 03:32:56 UTC,4,Trump orders deployment of troops to Portland and authorises 'full force',https://www.bbc.co.uk/news/articles/cddmn6ge6e2o
