timestamp,rank,title,link
2025-08-05 01:00:48 UTC,1,Tommy Robinson arrested in connection with assault,https://www.bbc.co.uk/news/articles/crr2dpxxzz1o
2025-08-05 01:00:48 UTC,2,Farage 'fanning the flames' and England's 'one-armed warrior',https://www.bbc.co.uk/news/articles/ce87mjlr8y8o
2025-08-05 01:00:48 UTC,3,"Girl, 4, dies after incident at water park",https://www.bbc.co.uk/news/articles/c627kxkdkzno
2025-08-05 01:00:48 UTC,4,Danish zoo asks for unwanted pets to feed its predators,https://www.bbc.co.uk/news/articles/c0r7z2ynd2lo
2025-08-05 01:00:48 UTC,5,Help needed to keep weight off after obesity jabs,https://www.bbc.co.uk/news/articles/cwy3jg20j1ro
2025-08-05 01:00:48 UTC,6,Trump threatens India with 'substantial' tariff hike for buying Russian oil,https://www.bbc.co.uk/news/articles/cly647wx9l3o
2025-08-05 01:00:48 UTC,7,"Disfigured, shamed and forgotten: BBC visits the Korean survivors of the Hiroshima bomb",https://www.bbc.co.uk/news/articles/cp8zlwd3e42o
2025-08-05 01:00:48 UTC,8,Why Putin and Trump's relationship soured â they could now be nearing a 'head-on collision',https://www.bbc.co.uk/news/articles/cj4wn1j7w1jo
2025-08-05 01:00:48 UTC,9,Love Island 2025 winners revealed after drama-filled series,https://www.bbc.co.uk/news/articles/cewykzvj4glo
2025-08-05 01:00:48 UTC,10,UK-French small boats pilot plan comes into force,https://www.bbc.co.uk/news/articles/cewykzegy4qo
2025-08-05 03:40:14 UTC,1,Farage 'fanning the flames' and England's 'one-armed warrior',https://www.bbc.co.uk/news/articles/ce87mjlr8y8o
2025-08-05 03:40:14 UTC,2,Tommy Robinson arrested in connection with assault,https://www.bbc.co.uk/news/articles/crr2dpxxzz1o
2025-08-05 03:40:14 UTC,3,Â£100m of premium bond prizes remain unclaimed,https://www.bbc.co.uk/news/articles/ce3791ep6gko
2025-08-05 03:40:14 UTC,4,Texas Republicans vote to arrest Democrats in stalled redistricting vote,https://www.bbc.co.uk/news/articles/c93dkwnx94ro
2025-08-05 03:40:14 UTC,5,Danish zoo asks for unwanted pets to feed its predators,https://www.bbc.co.uk/news/articles/c0r7z2ynd2lo
2025-08-05 03:40:14 UTC,6,Help needed to keep weight off after obesity jabs,https://www.bbc.co.uk/news/articles/cwy3jg20j1ro
2025-08-05 03:40:14 UTC,7,Why Putin and Trump's relationship soured â they could now be nearing a 'head-on collision',https://www.bbc.co.uk/news/articles/cj4wn1j7w1jo
2025-08-05 03:40:14 UTC,8,"Disfigured, shamed and forgotten: BBC visits the Korean survivors of the Hiroshima bomb",https://www.bbc.co.uk/news/articles/cp8zlwd3e42o
2025-08-05 03:40:14 UTC,9,Love Island 2025 winners revealed after drama-filled series,https://www.bbc.co.uk/news/articles/cewykzvj4glo
2025-08-05 03:40:14 UTC,10,Storm Floris clear-up after power cuts and travel disruption,https://www.bbc.co.uk/news/articles/c0j9g25q5eyo
2025-08-05 04:39:41 UTC,1,Farage 'fanning the flames' and England's 'one-armed warrior',https://www.bbc.co.uk/news/articles/ce87mjlr8y8o
2025-08-05 04:39:41 UTC,2,Â£100m of premium bond prizes remain unclaimed,https://www.bbc.co.uk/news/articles/ce3791ep6gko
2025-08-05 04:39:41 UTC,3,Tommy Robinson arrested in connection with assault,https://www.bbc.co.uk/news/articles/crr2dpxxzz1o
2025-08-05 04:39:41 UTC,4,Texas Republicans vote to arrest Democrats in stalled redistricting vote,https://www.bbc.co.uk/news/articles/c93dkwnx94ro
2025-08-05 04:39:41 UTC,5,Danish zoo asks for unwanted pets to feed its predators,https://www.bbc.co.uk/news/articles/c0r7z2ynd2lo
2025-08-05 04:39:41 UTC,6,Help needed to keep weight off after obesity jabs,https://www.bbc.co.uk/news/articles/cwy3jg20j1ro
2025-08-05 04:39:41 UTC,7,Why Putin and Trump's relationship soured â they could now be nearing a 'head-on collision',https://www.bbc.co.uk/news/articles/cj4wn1j7w1jo
2025-08-05 04:39:41 UTC,8,Love Island 2025 winners revealed after drama-filled series,https://www.bbc.co.uk/news/articles/cewykzvj4glo
2025-08-05 04:39:41 UTC,9,"Disfigured, shamed and forgotten: BBC visits the Korean survivors of the Hiroshima bomb",https://www.bbc.co.uk/news/articles/cp8zlwd3e42o
2025-08-05 04:39:41 UTC,10,Storm Floris clear-up after power cuts and travel disruption,https://www.bbc.co.uk/news/articles/c0j9g25q5eyo
2025-08-05 05:21:51 UTC,1,Farage 'fanning the flames' and England's 'one-armed warrior',https://www.bbc.co.uk/news/articles/ce87mjlr8y8o
2025-08-05 05:21:51 UTC,2,Â£100m of premium bond prizes remain unclaimed,https://www.bbc.co.uk/news/articles/ce3791ep6gko
2025-08-05 05:21:51 UTC,3,Tommy Robinson arrested in connection with assault,https://www.bbc.co.uk/news/articles/crr2dpxxzz1o
2025-08-05 05:21:51 UTC,4,Danish zoo asks for unwanted pets to feed its predators,https://www.bbc.co.uk/news/articles/c0r7z2ynd2lo
2025-08-05 05:21:51 UTC,5,Texas Republicans vote to arrest Democrats in stalled redistricting vote,https://www.bbc.co.uk/news/articles/c93dkwnx94ro
2025-08-05 05:21:51 UTC,6,Help needed to keep weight off after obesity jabs,https://www.bbc.co.uk/news/articles/cwy3jg20j1ro
2025-08-05 05:21:51 UTC,7,Love Island 2025 winners revealed after drama-filled series,https://www.bbc.co.uk/news/articles/cewykzvj4glo
2025-08-05 05:21:51 UTC,8,Why Putin and Trump's relationship soured â they could now be nearing a 'head-on collision',https://www.bbc.co.uk/news/articles/cj4wn1j7w1jo
2025-08-05 05:21:51 UTC,9,"Disfigured, shamed and forgotten: BBC visits the Korean survivors of the Hiroshima bomb",https://www.bbc.co.uk/news/articles/cp8zlwd3e42o
2025-08-05 05:21:51 UTC,10,Storm Floris clear-up after power cuts and travel disruption,https://www.bbc.co.uk/news/articles/c0j9g25q5eyo
2025-08-05 06:20:07 UTC,1,Farage 'fanning the flames' and England's 'one-armed warrior',https://www.bbc.co.uk/news/articles/ce87mjlr8y8o
2025-08-05 06:20:07 UTC,2,Â£100m of premium bond prizes remain unclaimed,https://www.bbc.co.uk/news/articles/ce3791ep6gko
