timestamp,position,title,link
2025-09-23 00:49:06 UTC,1,France formally recognises Palestinian state,https://www.bbc.co.uk/news/articles/cd9ykqw22zlo
2025-09-23 00:49:06 UTC,2,Duchess of York dropped from multiple charities over Epstein email,https://www.bbc.co.uk/news/articles/cddmr6v0jpzo
2025-09-23 00:49:06 UTC,3,Jimmy Kimmel show to return after suspension over Charlie Kirk comments,https://www.bbc.co.uk/news/articles/c701jr01dj2o
2025-09-23 00:49:06 UTC,4,New GPs rule after 27-year-old's cancer missed,https://www.bbc.co.uk/news/articles/cly0428jjpeo
2025-09-23 00:49:06 UTC,5,How the simmering row over freedom of speech reached boiling point,https://www.bbc.co.uk/news/articles/c62ln7mzd5ro
2025-09-23 00:49:06 UTC,6,Families accuse care home of 'neglect' and 'cruelty' after secret filming,https://www.bbc.co.uk/news/articles/clylxpjdx8wo
2025-09-23 00:49:06 UTC,7,Davey urges US cancer scientists to come to UK,https://www.bbc.co.uk/news/articles/c98en3pdxljo
2025-09-23 00:49:06 UTC,8,Britain's worst major stations for train cancellations revealed - is yours on the list?,https://www.bbc.co.uk/news/articles/cgl1ze9ppdpo
2025-09-23 00:49:06 UTC,9,Trump urges pregnant women to avoid Tylenol over unproven autism link,https://www.bbc.co.uk/news/articles/cx20d4lr67lo
2025-09-23 00:49:06 UTC,10,Dying for food: Watch Panorama and BBC Eye's Gaza aid investigation. VideoDying for food: Watch Panorama and BBC Eye's Gaza aid investigation,https://www.bbc.co.uk/iplayer/episode/m002jxm2/panorama-gaza-dying-for-food
2025-09-23 02:15:22 UTC,1,France formally recognises Palestinian state,https://www.bbc.co.uk/news/articles/cd9ykqw22zlo
2025-09-23 02:15:22 UTC,2,Duchess of York dropped from multiple charities over Epstein email,https://www.bbc.co.uk/news/articles/cddmr6v0jpzo
2025-09-23 02:15:22 UTC,3,Jimmy Kimmel show to return after suspension over Charlie Kirk comments,https://www.bbc.co.uk/news/articles/c701jr01dj2o
2025-09-23 02:15:22 UTC,4,New GPs rule after 27-year-old's cancer missed,https://www.bbc.co.uk/news/articles/cly0428jjpeo
2025-09-23 02:15:22 UTC,5,How the simmering row over freedom of speech reached boiling point,https://www.bbc.co.uk/news/articles/c62ln7mzd5ro
2025-09-23 02:15:22 UTC,6,I didn't want sex with my husband after having our baby,https://www.bbc.co.uk/news/articles/cwywnlyg3xxo
2025-09-23 02:15:22 UTC,7,Davey urges US cancer scientists to come to UK,https://www.bbc.co.uk/news/articles/c98en3pdxljo
2025-09-23 02:15:22 UTC,8,Britain's worst major stations for train cancellations revealed - is yours on the list?,https://www.bbc.co.uk/news/articles/cgl1ze9ppdpo
2025-09-23 02:15:22 UTC,9,Trump urges pregnant women to avoid Tylenol over unproven autism link,https://www.bbc.co.uk/news/articles/cx20d4lr67lo
2025-09-23 02:15:22 UTC,10,Dying for food: Watch Panorama and BBC Eye's Gaza aid investigation. VideoDying for food: Watch Panorama and BBC Eye's Gaza aid investigation,https://www.bbc.co.uk/iplayer/episode/m002jxm2/panorama-gaza-dying-for-food
