timestamp,rank,title,link
2025-11-23 01:01:09 UTC,1,La Voix drops out of Strictly after injury,https://www.bbc.co.uk/news/articles/ce86183xwxko
2025-11-23 01:01:09 UTC,2,Trump says US plan to end Ukraine war not 'final offer' for Kyiv,https://www.bbc.co.uk/news/articles/clydg8w7kxvo
2025-11-23 01:01:09 UTC,3,"Girl, 13, arrested on suspicion of murdering woman",https://www.bbc.co.uk/news/articles/c4g4vdrev2eo
2025-11-23 01:01:09 UTC,4,Titanic passenger's watch fetches record price at auction,https://www.bbc.co.uk/news/articles/c70930781r8o
2025-11-23 01:01:09 UTC,5,Peter Sullivan on living in a 'different world',https://www.bbc.co.uk/news/articles/cjr0rz3wrrqo
2025-11-23 01:01:09 UTC,6,Rail fares to be frozen in England next year,https://www.bbc.co.uk/news/articles/cwygx71g3n7o
2025-11-23 01:01:09 UTC,7,Castle wall 'ripped down' for use as stepping stones in puddle,https://www.bbc.co.uk/news/articles/c30j3ndg9glo
2025-11-23 01:01:09 UTC,8,Fear and scepticism as Reeves prepares for her big Budget moment,https://www.bbc.co.uk/news/articles/cyv8vglv9r5o
2025-11-23 01:01:09 UTC,9,Cold plunges and kombucha: Do winter wellness trends really work?,https://www.bbc.co.uk/news/articles/c5y4yk4nv5yo
2025-11-23 01:01:09 UTC,10,Our babies were taken after 'biased' parenting test - now we're fighting to get them back,https://www.bbc.co.uk/news/articles/c1wlw2qj113o
2025-11-23 03:19:44 UTC,1,'Andrew should give evidence' and Reeves discusses Budget,https://www.bbc.co.uk/news/articles/c4g95dpp5pjo
2025-11-23 03:19:44 UTC,2,Rupert Grint: 'I'll never step out of Ron Weasley's shadow',https://www.bbc.co.uk/news/articles/ckgydn88edno
2025-11-23 03:19:44 UTC,3,La Voix drops out of Strictly after injury,https://www.bbc.co.uk/news/articles/ce86183xwxko
2025-11-23 03:19:44 UTC,4,"Tommy Robinson supporters are turning to Christianity, leaving the Church in a dilemma",https://www.bbc.co.uk/news/articles/cy4p42kydx9o
2025-11-23 03:19:44 UTC,5,Trump says US plan to end Ukraine war not 'final offer' for Kyiv,https://www.bbc.co.uk/news/articles/clydg8w7kxvo
2025-11-23 03:19:44 UTC,6,Titanic passenger's watch fetches record price at auction,https://www.bbc.co.uk/news/articles/c70930781r8o
2025-11-23 03:19:44 UTC,7,"Girl, 13, arrested on suspicion of murdering woman",https://www.bbc.co.uk/news/articles/c4g4vdrev2eo
2025-11-23 03:19:44 UTC,8,Farewell regular flat white. 'Functional' coffees are hitting the high street,https://www.bbc.co.uk/news/articles/cp85815r7m0o
2025-11-23 03:19:44 UTC,9,Peter Sullivan on living in a 'different world',https://www.bbc.co.uk/news/articles/cjr0rz3wrrqo
2025-11-23 03:19:44 UTC,10,Who killed young Chechen woman who fled Russia for a life of freedom?,https://www.bbc.co.uk/news/articles/c4gwgx803l5o
