timestamp,position,title,link
2025-09-29 00:51:44 UTC,1,Four killed as suspect named in Michigan Mormon church shooting,https://www.bbc.co.uk/news/live/c62l7x0v5e5t
2025-09-29 00:51:44 UTC,2,Mahmood to demand migrants earn right to settled status,https://www.bbc.co.uk/news/articles/c0m4g3zvy02o
2025-09-29 00:51:44 UTC,3,"Don't underestimate peril for Labour, says Burnham",https://www.bbc.co.uk/news/articles/cn0xzpngj5xo
2025-09-29 00:51:44 UTC,4,Europe survive US comeback charge to win sensational Ryder Cup,https://www.bbc.co.uk/sport/golf/articles/c0m4g7k4l0yo
2025-09-29 00:51:44 UTC,5,How weight-loss injections are turning obesity into a wealth issue,https://www.bbc.co.uk/news/articles/cre5xp83394o
2025-09-29 00:51:44 UTC,6,Pro-EU party in Moldova wins election mired in claims of Russian interference,https://www.bbc.co.uk/news/articles/cx2rdlj8ejgo
2025-09-29 00:51:44 UTC,7,Can Labour reverse 'desperate loss of faith' from business?,https://www.bbc.co.uk/news/articles/cn0xyxnyz48o
2025-09-29 00:51:44 UTC,8,Staff photographed sleeping at 'unsafe' eating disorder unit,https://www.bbc.co.uk/news/articles/c4g25me9mzlo
2025-09-29 00:51:44 UTC,9,Disabled Post Office Horizon victim offered 15% of claim,https://www.bbc.co.uk/news/articles/cq5jqxjqj0eo
2025-09-29 00:51:44 UTC,10,Reeves to guarantee paid work for young people unemployed for 18 months,https://www.bbc.co.uk/news/articles/c80gj2knrx4o
