timestamp,rank,title,link
2025-07-06 01:00:36 UTC,1,Ozzy Osbourne goes out on a high at farewell gig,https://www.bbc.co.uk/news/articles/ckg565mk8jxo
2025-07-06 01:00:36 UTC,2,Elon Musk says he is launching new political party,https://www.bbc.co.uk/news/articles/c1dn04lvgpdo
2025-07-06 01:00:36 UTC,3,"Frantic search for survivors of Texas floods that killed 43, including 15 children",https://www.bbc.co.uk/news/articles/cr4w36lnvgyo
2025-07-06 01:00:36 UTC,4,'You'll never walk alone' and 'swept away',https://www.bbc.co.uk/news/articles/cp865kxxv5jo
2025-07-06 01:00:36 UTC,5,"Bodies of two boys, both 16, found on railway line",https://www.bbc.co.uk/news/articles/c9w1d75grxeo
2025-07-06 01:00:36 UTC,6,Diogo Jota and Andr̩ Silva's funeral held in Portugal,https://www.bbc.co.uk/news/articles/c98jdq57dedo
2025-07-06 01:00:36 UTC,7,How Trump is using the 'Madman Theory' to try to change the world (and it's working),https://www.bbc.co.uk/news/articles/czxww2kez0go
2025-07-06 01:00:36 UTC,8,How fake-will fraudsters stole millions from the dead,https://www.bbc.co.uk/news/articles/cx2390x51zqo
2025-07-06 01:00:36 UTC,9,"Labour might be down, but it's not necessarily out - voters reflect on a year in power",https://www.bbc.co.uk/news/articles/cvg8vjm4ee1o
2025-07-06 01:00:36 UTC,10,"Israel to send negotiators to Gaza talks despite 'unacceptable' Hamas demands, PM says",https://www.bbc.co.uk/news/articles/c4g8p24zm3vo
2025-07-06 03:20:32 UTC,1,Ozzy Osbourne goes out on a high at farewell gig,https://www.bbc.co.uk/news/articles/ckg565mk8jxo
2025-07-06 03:20:32 UTC,2,Elon Musk says he is launching new political party,https://www.bbc.co.uk/news/articles/c1dn04lvgpdo
2025-07-06 03:20:32 UTC,3,'You'll never walk alone' and 'swept away',https://www.bbc.co.uk/news/articles/cp865kxxv5jo
2025-07-06 03:20:32 UTC,4,"Search for survivors continues as Texas floods kill 43, including 15 children",https://www.bbc.co.uk/news/articles/cr4w36lnvgyo
2025-07-06 03:20:32 UTC,5,"Bodies of two boys, both 16, found on railway line",https://www.bbc.co.uk/news/articles/c9w1d75grxeo
2025-07-06 03:20:32 UTC,6,How fake-will fraudsters stole millions from the dead,https://www.bbc.co.uk/news/articles/cx2390x51zqo
2025-07-06 03:20:32 UTC,7,How Trump is using the 'Madman Theory' to try to change the world (and it's working),https://www.bbc.co.uk/news/articles/czxww2kez0go
2025-07-06 03:20:32 UTC,8,Diogo Jota and Andr̩ Silva's funeral held in Portugal,https://www.bbc.co.uk/news/articles/c98jdq57dedo
2025-07-06 03:20:32 UTC,9,Not getting a summer job? Here are eight ways to change that,https://www.bbc.co.uk/news/articles/crl0j9jkez1o
2025-07-06 03:20:32 UTC,10,"Labour might be down, but it's not necessarily out - voters reflect on a year in power",https://www.bbc.co.uk/news/articles/cvg8vjm4ee1o
2025-07-06 04:25:39 UTC,1,Ozzy Osbourne goes out on a high at farewell gig,https://www.bbc.co.uk/news/articles/ckg565mk8jxo
2025-07-06 04:25:39 UTC,2,Elon Musk says he is launching new political party,https://www.bbc.co.uk/news/articles/c1dn04lvgpdo
2025-07-06 04:25:39 UTC,3,'You'll never walk alone' and 'swept away',https://www.bbc.co.uk/news/articles/cp865kxxv5jo
2025-07-06 04:25:39 UTC,4,"Search for survivors continues as Texas floods kill 43, including 15 children",https://www.bbc.co.uk/news/articles/cr4w36lnvgyo
2025-07-06 04:25:39 UTC,5,Why I kick down Peak District stone stacks,https://www.bbc.co.uk/news/articles/cd6g55w5l5zo
2025-07-06 04:25:39 UTC,6,How fake-will fraudsters stole millions from the dead,https://www.bbc.co.uk/news/articles/cx2390x51zqo
2025-07-06 04:25:39 UTC,7,How Trump is using the 'Madman Theory' to try to change the world (and it's working),https://www.bbc.co.uk/news/articles/czxww2kez0go
2025-07-06 04:25:39 UTC,8,"Bodies of two boys, both 16, found on railway line",https://www.bbc.co.uk/news/articles/c9w1d75grxeo
2025-07-06 04:25:39 UTC,9,Diogo Jota and Andr̩ Silva's funeral held in Portugal,https://www.bbc.co.uk/news/articles/c98jdq57dedo
2025-07-06 04:25:39 UTC,10,Not getting a summer job? Here are eight ways to change that,https://www.bbc.co.uk/news/articles/crl0j9jkez1o
2025-07-06 05:11:58 UTC,1,Ozzy Osbourne goes out on a high at farewell gig,https://www.bbc.co.uk/news/articles/ckg565mk8jxo
2025-07-06 05:11:58 UTC,2,Elon Musk says he is launching new political party,https://www.bbc.co.uk/news/articles/c1dn04lvgpdo
2025-07-06 05:11:58 UTC,3,'You'll never walk alone' and 'swept away',https://www.bbc.co.uk/news/articles/cp865kxxv5jo
2025-07-06 05:11:58 UTC,4,"Search for missing continues as Texas floods kill 51, including 15 children",https://www.bbc.co.uk/news/articles/cr4w36lnvgyo
2025-07-06 05:11:58 UTC,5,Why I kick down Peak District stone stacks,https://www.bbc.co.uk/news/articles/cd6g55w5l5zo
2025-07-06 05:11:58 UTC,6,How fake-will fraudsters stole millions from the dead,https://www.bbc.co.uk/news/articles/cx2390x51zqo
2025-07-06 05:11:58 UTC,7,How Trump is using the 'Madman Theory' to try to change the world (and it's working),https://www.bbc.co.uk/news/articles/czxww2kez0go
2025-07-06 05:11:58 UTC,8,"Bodies of two boys, both 16, found on railway line",https://www.bbc.co.uk/news/articles/c9w1d75grxeo
2025-07-06 05:11:58 UTC,9,Diogo Jota and Andr̩ Silva's funeral held in Portugal,https://www.bbc.co.uk/news/articles/c98jdq57dedo
2025-07-06 05:11:58 UTC,10,Not getting a summer job? Here are eight ways to change that,https://www.bbc.co.uk/news/articles/crl0j9jkez1o
2025-07-06 06:15:10 UTC,1,Ozzy Osbourne goes out on a high at farewell gig,https://www.bbc.co.uk/news/articles/ckg565mk8jxo
2025-07-06 06:15:10 UTC,2,Why I kick down Peak District stone stacks,https://www.bbc.co.uk/news/articles/cd6g55w5l5zo
