timestamp,position,title,link
2026-03-20 01:11:17 UTC,1,Blasts heard over Jerusalem as Netanyahu says Israel 'acted alone' in strikes on Iranian gas field,https://www.bbc.co.uk/news/live/c24d410m3g4t
2026-03-20 01:11:17 UTC,2,Are US and Israel aligned on Iran war? Deciphering Trump's post after gas field attacks,https://www.bbc.co.uk/news/articles/c8x7leknlywo
2026-03-20 01:11:17 UTC,3,"Reports of children as young as 11 abused in West Midlands mini-marts, BBC reveals",https://www.bbc.co.uk/news/articles/clyzy0y20qlo
2026-03-20 01:11:17 UTC,4,Huge queues for meningitis B jabs as vaccination scheme expanded,https://www.bbc.co.uk/news/articles/cwyk44px2j5o
2026-03-20 01:11:17 UTC,5,Sir John Curtice: Why Labour's Brexit focus has shifted from Leavers to Remainers,https://www.bbc.co.uk/news/articles/c4gjn1d74jlo
2026-03-20 01:11:17 UTC,6,"Denmark planned to blow up Greenland runways if US invaded, reports say",https://www.bbc.co.uk/news/articles/c33ln4mp1p2o
2026-03-20 01:11:17 UTC,7,The Salt Path author wrote secret first book despite claiming she was debut writer,https://www.bbc.co.uk/news/articles/cj32vx61x6lo
2026-03-20 01:11:17 UTC,8,Labour MPs threaten vote to show opposition to Mahmood's migration plans,https://www.bbc.co.uk/news/articles/cy514kv2vzro
2026-03-20 01:11:17 UTC,9,Woman who lost five family members in drowning tragedy wants surviving daughter to 'live life',https://www.bbc.co.uk/news/articles/cqlgqq6qg26o
2026-03-20 01:11:17 UTC,10,US broadcaster pulls The Bachelorette after domestic abuse allegations,https://www.bbc.co.uk/news/articles/cp9vryml4d1o
2026-03-20 04:04:31 UTC,1,Blasts heard over Jerusalem as Netanyahu says Israel 'acted alone' in strikes on Iranian gas field,https://www.bbc.co.uk/news/live/c24d410m3g4t
2026-03-20 04:04:31 UTC,2,Huge queues for meningitis B jabs as vaccination scheme expanded,https://www.bbc.co.uk/news/articles/cwyk44px2j5o
2026-03-20 04:04:31 UTC,3,Sir John Curtice: Why Labour's Brexit focus has shifted from Leavers to Remainers,https://www.bbc.co.uk/news/articles/c4gjn1d74jlo
2026-03-20 04:04:31 UTC,4,"Reports of children as young as 11 abused in West Midlands mini-marts, BBC reveals",https://www.bbc.co.uk/news/articles/clyzy0y20qlo
2026-03-20 04:04:31 UTC,5,Taxpayers to fund clear-up of huge illegal waste dumps,https://www.bbc.co.uk/news/articles/cx2expk404vo
2026-03-20 04:04:31 UTC,6,Labour MPs threaten vote to show opposition to Mahmood's migration plans,https://www.bbc.co.uk/news/articles/cy514kv2vzro
2026-03-20 04:04:31 UTC,7,The Salt Path author wrote secret first book despite claiming she was debut writer,https://www.bbc.co.uk/news/articles/cj32vx61x6lo
2026-03-20 04:04:31 UTC,8,Tailgating at matches to become criminal offence,https://www.bbc.co.uk/sport/football/articles/cj0v8z7pm6eo
2026-03-20 04:04:31 UTC,9,Woman who lost five family members in drowning tragedy wants surviving daughter to 'live life',https://www.bbc.co.uk/news/articles/cqlgqq6qg26o
2026-03-20 04:04:31 UTC,10,US broadcaster pulls The Bachelorette after domestic abuse allegations,https://www.bbc.co.uk/news/articles/cp9vryml4d1o
2026-03-20 05:43:21 UTC,1,Netanyahu agrees to 'hold off' attacks on Iranian gas fields after Trump request,https://www.bbc.co.uk/news/live/ce84073mr06t
2026-03-20 05:43:21 UTC,2,Family of teen who died in meningitis outbreak says loss is 'immeasurable',https://www.bbc.co.uk/news/articles/c2d8gjejrgpo
2026-03-20 05:43:21 UTC,3,Sir John Curtice: Why Labour's Brexit focus has shifted from Leavers to Remainers,https://www.bbc.co.uk/news/articles/c4gjn1d74jlo
2026-03-20 05:43:21 UTC,4,"Reports of children as young as 11 abused in West Midlands mini-marts, BBC reveals",https://www.bbc.co.uk/news/articles/clyzy0y20qlo
2026-03-20 05:43:21 UTC,5,Taxpayers to fund clear-up of huge illegal waste dumps,https://www.bbc.co.uk/news/articles/cx2expk404vo
2026-03-20 05:43:21 UTC,6,Labour MPs threaten vote to show opposition to Mahmood's migration plans,https://www.bbc.co.uk/news/articles/cy514kv2vzro
2026-03-20 05:43:21 UTC,7,The Salt Path author wrote secret first book despite claiming she was debut writer,https://www.bbc.co.uk/news/articles/cj32vx61x6lo
2026-03-20 05:43:21 UTC,8,Tailgating at football matches to become criminal offence,https://www.bbc.co.uk/sport/football/articles/cj0v8z7pm6eo
2026-03-20 05:43:21 UTC,9,Woman who lost five family members in drowning tragedy wants surviving daughter to 'live life',https://www.bbc.co.uk/news/articles/cqlgqq6qg26o
2026-03-20 05:43:21 UTC,10,US broadcaster pulls The Bachelorette after domestic abuse allegations,https://www.bbc.co.uk/news/articles/cp9vryml4d1o
2026-03-20 06:41:10 UTC,1,Netanyahu agrees to 'hold off' attacks on Iranian gas fields after Trump call,https://www.bbc.co.uk/news/live/ce84073mr06t
2026-03-20 06:41:10 UTC,2,Family of teen who died in meningitis outbreak says loss is 'immeasurable',https://www.bbc.co.uk/news/articles/c2d8gjejrgpo
